"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgxUDNbYy527y7erc5l4AaABAg","Bittu Kumar","/channel/UCJF_AzKXAKMZGMHv_zMLdkg","https://yt3.ggpht.com/a/AATXAJxThqv0ujgaRS3z92R0HgLwemBzdC087Qy6YQ=s48-c-k-c0xffffffff-no-rj-mo","One of the best video of dhruv bhai.",0,"1 year ago",1553017238519,false,false,,,,,,,,,,,
"Ugx-UyqDRwIE2VQp5TZ4AaABAg","Manish Sehrawat","/channel/UCfXfMzsI23nhUiagpqUx-FQ","https://yt3.ggpht.com/a/AATXAJxS4-RSBLvFA-TJKyAeZdBaGTLuN8NgqRn7wQ=s48-c-k-c0xffffffff-no-rj-mo","Yrr India Nahi krega kuch bhi , Nikamme hai ye Sarkaar",0,"1 year ago",1553017238520,false,false,,,,,,,,,,,
"Ugy6Jqszc1uSI1uK48V4AaABAg","MOHAN VERMA","/channel/UCUbGUKrqKZgBDYBUwQmQrtw","https://yt3.ggpht.com/a/AATXAJxkpzZRwa2Hl4wHZRXKBAUjtLxECfzXCcHxIA=s48-c-k-c0xffffffff-no-rj-mo","so nice",0,"1 year ago",1553017238521,false,false,,,,,,,,,,,
"Ugw3_-sR1IAHUCKUXzh4AaABAg","Audacious Boy","/channel/UCCeYU4w9R0rtk6bkoVmOPbQ","https://yt3.ggpht.com/a/AATXAJxFEy4_MgMBiqPF0QYMpjswp6KOcCMtHYg2QA=s48-c-k-c0xffffffff-no-rj-mo","I am bhakt and  I need pollution to survive for next 5 years  lol",0,"1 year ago",1553017238522,false,false,,,,,,,,,,,
"UgxRo0SlGREfRDAP5ul4AaABAg","Mohd Suhail","/channel/UCfhgERgutLFbNkxWj1gUQlg","https://yt3.ggpht.com/a/AATXAJyP64O_RecNZk5vxH06VyEcouGePzR-YcmkFw=s48-c-k-c0xffffffff-no-rj-mo","bhai ye video kaha bani hai aap kaha rehete ho ? and nice video",0,"1 year ago",1553017238522,false,false,,,,,,,,,,,
"Ugz0rDNMKE8LpRlwF6B4AaABAg","Anil Rajak","/channel/UCR9ywGtDjzo9CZuHxBb1WDA","https://yt3.ggpht.com/a/AATXAJyA5NMuDoTlDJNGK2B6ha2JP1cHl4kJFbfXEA=s48-c-k-c0xffffffff-no-rj-mo","very nice video very good bro",0,"1 year ago",1553017238523,false,false,,,,,,,,,,,
"UgwaViVv99bdCP0Jrbp4AaABAg","Ziaur Rahman","/channel/UCQTiVYih7JgHAM99nWiOV2Q","https://yt3.ggpht.com/a/AATXAJwji47QMpSof7Am2MMS843czHGdrsIwBTwngw=s48-c-k-c0xffffffff-no-rj-mo","I just mailed it.\n\nGod bless you Dhruv, I like the way talk on such issues.",0,"1 year ago",1553017238523,false,false,,,,,,,,,,,
"Ugx6DjqPTzGnzNd4bFJ4AaABAg","Punit Sharma","/channel/UCAUaTVeRYtiIHAyD-Rovc5w","https://yt3.ggpht.com/a/AATXAJxVWhG0Bxo75bhytzV1hSitQ0Xd4trn4tFN4g=s48-c-k-c0xffffffff-no-rj-mo","bahi maine tumhara pehla video dekha hai real problum pe baat karte hue warna to tumhare sare videos political hee hote hain ,chalo ab agla population pe bhee bana dena kyonki wo bhee ek samasya hee hai ,",0,"1 year ago",1553017238524,false,false,,,,,,,,,,,
"UgzI9pzeRcEeGSZCxyh4AaABAg","Boss 8055","/channel/UCE97_yfXDMPb1H3CR2Lyl0Q","https://yt3.ggpht.com/a/AATXAJx8nowLNtdR9tFKsIBKko8vYFRRxXBPInRbfA=s48-c-k-c0xffffffff-no-rj-mo","Mujhe Apki Har Baat Par Yakin Hota Bhai Allah kare Aap Aur Tarakki Karo",0,"1 year ago",1553017239011,false,false,,,,,,,,,,,
"UgwD60eYPIDd3W6C3gd4AaABAg","Asish B","/channel/UCwPwWLBo36_mfsplx36rFkw","https://yt3.ggpht.com/a/AATXAJwRv9BducIaoh5i1OPExukC14vjNO5yckQJOQ=s48-c-k-c0xffffffff-no-rj-mo","One of your best video. Elegant way of presenting. 👍👍",0,"1 year ago",1553017239012,false,false,,,,,,,,,,,
"UgyV18XHC9bP8duvPIN4AaABAg","Syed Areeb","/channel/UCRFJ6Yj4wDOM4idW23Z8f-A","https://yt3.ggpht.com/a/AATXAJxShTSR92inFAlaq98u90GqS8luusLTzS_x=s48-c-k-c0xffffffff-no-rj-mo","Sarkar aur Media toh sirf Noise pollution mein lagi Rehti hai",0,"1 year ago",1553017239012,false,false,,,,,,,,,,,
"Ugy9Pw5T2zqFVXkExOl4AaABAg","Sri K Vlogs","/channel/UCez1UEOMnaYHBDAbpgH7TTA","https://yt3.ggpht.com/a/AATXAJzJ1prdfde5PlIoo_hMb5VY1n4kptlrdtjY9Q=s48-c-k-c0xffffffff-no-rj-mo","ChallooKoii ToHaiii JoSacchhiiMein PracticalSoch Ksath IssuesPeSochtaHai DhruvRatheeee LikeUrCreativity",174,"1 year ago",1553017239013,false,true,"EkQSC1lvX21PMEw4dUU0wAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5OVB3NVQyenFGVlhrRXhPbDRBYUFCQWciAggAKhhVQy1DU3l5aTQ3VlgxbEQ5enllQUJXM3cyC1lvX21PMEw4dUU0QAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"Ugy9Pw5T2zqFVXkExOl4AaABAg.8gHgIKJ3HsH8gIQqEhy8gv","FIRØZ","/channel/UClfRYJlPGRtIpYgB3fqH6SA","https://yt3.ggpht.com/a/AATXAJw-eAQ6768RETlkC8f1Ll6VshOa_rNDqURI_Q=s32-c-k-c0xffffffff-no-rj-mo","Sri K Vlogs 15",0,"1 year ago",1553017239343,false
,,,,,,,,,,,,"Ugy9Pw5T2zqFVXkExOl4AaABAg.8gHgIKJ3HsH8gIkX0CDlwI","RAJENDRA SINGH","/channel/UC-TpFGVRUoxRBn4Ej9ZCsmA","https://yt3.ggpht.com/a/AATXAJxJMsvmDeJqiiCUD8RLkJC96Slb93wdFmKYdw=s32-c-k-c0xffffffff-no-rj-mo","Sri k vlogs tu yha prr b aa gyi comment krne",1,"1 year ago",1553017239344,false
,,,,,,,,,,,,"Ugy9Pw5T2zqFVXkExOl4AaABAg.8gHgIKJ3HsH8gKhD62Y7OZ","Abhishek kumar","/channel/UC_ohSUurkADXzF-y-zfHj8g","https://yt3.ggpht.com/a/AATXAJz_vgpSIrbDPFJ3kH739ccPsgr8PamDuZxpgw=s32-c-k-c0xffffffff-no-rj-mo","Sri K Vlogs karnatak election me balatakar party ko expose kar bhai",0,"1 year ago",1553017239344,false
,,,,,,,,,,,,"Ugy9Pw5T2zqFVXkExOl4AaABAg.8gHgIKJ3HsH8gRrI-sAeig","Wacking Sentry","/channel/UCMhd9dHbXAFEjbgQLv9qq3w","https://yt3.ggpht.com/a/AATXAJwlS9vJvu8A6nhWBqexcGbx94aynWZ49e1A1g=s32-c-k-c0xffffffff-no-rj-mo","Sri K Vlogs tu hagna band krde pollution kam ho jayega",0,"1 year ago",1553017239345,false
"Ugxgqht0k04cgnfdynR4AaABAg","rahul singh","/channel/UCUptbDugxQy4DEekExWORTw","https://yt3.ggpht.com/a/AATXAJw1PLqKkBWDFjdznnzt66LYwx3-TSyR6SihhA=s48-c-k-c0xffffffff-no-rj-mo","email sent",0,"1 year ago",1553017239014,false,false,,,,,,,,,,,
"UgxhFYFkF5-QcganZvN4AaABAg","Arafat Mohammed","/channel/UC99oWQ76Cds1g6SRn1jvEMw","https://yt3.ggpht.com/a/AATXAJyqozTsIr9fl6IQrDud0HMp_h8H8JOJrV51qA=s48-c-k-c0xffffffff-no-rj-mo","Good job Dhruv! Excellent work.",0,"1 year ago",1553017239014,false,false,,,,,,,,,,,
"UgxG0GmFFi6yTditVs54AaABAg","Try Not To Be Sad Being human","/channel/UC4M2H1Fb1ttfC6rGC-ufNLQ","https://yt3.ggpht.com/a/AATXAJz3f5WMECemA4K0-bBTa6RErANEm0w5osseGA=s48-c-k-c0xffffffff-no-rj-mo","Kaam chor hai sab adesh dete hai bus .jaise desh wasiyo AAP log polithine use na karo , pollution Kam falaye etc bus khud kuch nahi karna ...pahele wo khud kuch karenge tabhi janta kuch sochegi na",0,"1 year ago",1553017239015,false,false,,,,,,,,,,,
"UgwYXPSbMUu-N327yB94AaABAg","Afzal ahmed","/channel/UCdLhH_4r6kdBIrG0TwkBwag","https://yt3.ggpht.com/a/AATXAJxHDNYdgwtcDH9dxTCwVA2vtO9VPVXVTH6J-g=s48-c-k-c0xffffffff-no-rj-mo","Camera ........to lelo bhai😂😂😂",0,"1 year ago",1553017239017,false,false,,,,,,,,,,,
"Ugz_YqaQcFqpfkILZ114AaABAg","Tanaya Amar","/channel/UCdDJoUp8tGfSGd42yPIc8Rw","https://yt3.ggpht.com/a/AATXAJwyYyBkBR3wtohRj1Sh-x1Yq9OLzev-OAfrdA=s48-c-k-c0xffffffff-no-rj-mo","Your talking style and body language are very reminiscent of Aamir Khan. You should play him if they ever make a movie on him 😁",0,"1 year ago",1553017239017,false,false,,,,,,,,,,,
"UgzNdi6vEBJbTt2C4Id4AaABAg","rajesh fernando","/channel/UCG092iwdwE4apUWczsT2sNg","https://yt3.ggpht.com/a/AATXAJylWPYBxuOS1lcqE0cH5iqGEnjHnxloWOov=s48-c-k-c0xffffffff-no-rj-mo","Dhruv u r doing a great job..but few things like all this  jakkis rally for rivers idea is great but i think he is not doing anything like he claims..Can u also talk about National Forest Policy by Govt which is aimed in privatization of forests which is a slap to our environment",0,"1 year ago",1553017239018,false,false,,,,,,,,,,,
"UgxjQNrNT7Rko5_H70F4AaABAg","Shruti Bansal","/channel/UCJCC5zTksFOPUDe6ClHFqlQ","https://yt3.ggpht.com/a/AATXAJzRD68vphxi2T5ZT__8DEeN1BSQvvFigzlypQ=s48-c-k-c0xffffffff-no-rj-mo","worth mentioning/reading about nationwide petcoke use ban which is under consideration by the govt..deadline for proposal i reckon june 30 2018",0,"1 year ago",1553017239018,false,false,,,,,,,,,,,
"Ugx5ONQD2F3eRlZD9kB4AaABAg","pratik kawade","/channel/UC7d1MpnLg9Ia6U-BcGgKohA","https://yt3.ggpht.com/a/AATXAJx6M4ybZNOqhFAaRiPxcsDHOgtIJCcSq1vpMg=s48-c-k-c0xffffffff-no-rj-mo","Dear D. Rathi\n         You r doing fab job. We do support you. It's my request to take a stand beyond Our Indian farmers who are actually slapped by Modi government by importing sugar and onions from Pakistan, Which hacked out prices even productivity is more in this year without paying actual wages decided by government. Farmers are actually having harshed year even they have swept hard for such productions.",0,"1 year ago",1553017239019,false,false,,,,,,,,,,,
"UgwDYcTS_B2eHYHU3ZZ4AaABAg","Thangboi Zou","/channel/UC804I1mtNiDNllSkdouQBzw","https://yt3.ggpht.com/a/AATXAJxfOQhgIGxCTkXdWJHrm705zHrueX1Swjb0wQ=s48-c-k-c0xffffffff-no-rj-mo","I just sent now",0,"1 year ago",1553017239019,false,false,,,,,,,,,,,
"UgwqSx6R6mPGTxhTQjJ4AaABAg","Subha Saroja","/channel/UCDCyHJyHGrMdOjIDHoa0AbA","https://yt3.ggpht.com/a/AATXAJwj2dUkveup2AtKzyxEnyY3t50CEua--ftxpg=s48-c-k-c0xffffffff-no-rj-mo","Brother please add English subtitles",0,"1 year ago",1553017239020,false,false,,,,,,,,,,,
"Ugyl6zy5KeI3H49EzU54AaABAg","aonewomancrowd","/channel/UCr9Q67OfG6tnsswLg_z2mVA","https://yt3.ggpht.com/a/AATXAJwR8C2QH8gstOM_k79lr2nyf_-16sY-HVe9kA=s48-c-k-c0xffffffff-no-rj-mo","Pulitzer worthy",0,"1 year ago",1553017239020,false,false,,,,,,,,,,,
"Ugw_MV7vrbrOL9A0lL94AaABAg","Stallion","/channel/UCwqIfj2dAqRN68zMn1XHbUw","https://yt3.ggpht.com/a/AATXAJykbaYEnBe6PmwWWIv3v1h7okdxjwXda_peWw=s48-c-k-c0xffffffff-no-rj-mo","well done dhruv for chosing such an issue and opening our vision.",0,"1 year ago",1553017239021,false,false,,,,,,,,,,,
"UgxSGFIoqNfQY5jHSyB4AaABAg","Aby Memon","/channel/UCTShneJU1hSytked5A5SNOw","https://yt3.ggpht.com/a/AATXAJye7JvUicfJyOiBYA81YoU-VU2zDqae1Wsrog=s48-c-k-c0xffffffff-no-rj-mo","bro you doing great job. fan of yours",0,"1 year ago",1553017239021,false,false,,,,,,,,,,,
"UgxViTYb5cVveYDhb_B4AaABAg","Ajay Malik","/channel/UCni9Ar-gdpQ0W8FIi5mBLHw","https://yt3.ggpht.com/a/AATXAJyeUi5rBzqyis3cTN26rP11mrvZ-7Kbm4sBGA=s48-c-k-c0xffffffff-no-rj-mo","The only way to stop pollution is stop time",0,"1 year ago",1553017239022,false,false,,,,,,,,,,,
"UgxeptwYkJ99HuT1cl94AaABAg","Jayesh Gaykar","/channel/UCJfljCMYwGkff8TNYdnlOYw","https://yt3.ggpht.com/a/AATXAJzBuYT9OUEsEOHVhXHvNbXtU_my6oy5tlJV9A=s48-c-k-c0xffffffff-no-rj-mo","Swachh Bharat Abhiyan is a campaign in India that aims to clean up the streets, roads and infrastructure of India's cities, smaller towns, and rural areas. \n\nWe are paying tax for it too but they are not considering main issue .",0,"1 year ago",1553017239022,false,false,,,,,,,,,,,
"UgzO79unapTlD_3fQG94AaABAg","PRASHANT SINGH","/channel/UCpeS0RwsZttzP4FJqoKMbEw","https://yt3.ggpht.com/a/AATXAJwTCdtxa7W2UdiG5FAVF4aVTAO-xyvgM2hxgQ=s48-c-k-c0xffffffff-no-rj-mo","Lots of love from Kanpur Uttar Pradesh 👌",0,"1 year ago",1553017239023,false,false,,,,,,,,,,,
"Ugza20jQvaPWybWZQ1x4AaABAg","Mihir Bharvad","/channel/UCgSzdFQUMXP3tho1H38tesA","https://yt3.ggpht.com/a/AATXAJxAcsCqcy8Z2SPqFrZggW9nsvbmv7Prm-xfzQ=s48-c-k-c0xffffffff-no-rj-mo","Good step brother keep it up ...",0,"1 year ago",1553017239967,false,false,,,,,,,,,,,
"UgyamhoUeEAuJmmK1ad4AaABAg","Kushagra Bhalla","/channel/UC8ox0mPYGYy9fGs1iIny5WA","https://yt3.ggpht.com/a/AATXAJxC0DcBs3ZlcNjA9dGpu18_wTZT1Askr6UHog=s48-c-k-c0xffffffff-no-rj-mo","He lives in UKARINE MOST PROBABLY. or else Romania .",0,"1 year ago",1553017239967,false,false,,,,,,,,,,,
"Ugx4eMcR4If_MijL6kt4AaABAg","Azher Hussain","/channel/UCUs839TtcoSeVwekvNNmUqQ","https://yt3.ggpht.com/a/AATXAJxDgFWbzN4g5XuWGtNrECu3QJUIYiRBxcg7zQ=s48-c-k-c0xffffffff-no-rj-mo","Great dhru am with u",0,"1 year ago",1553017239968,false,false,,,,,,,,,,,
"UgzqlpJ4OD_d9kw8UB94AaABAg","ISHWAR DAYAL","/channel/UChLd_xug9rpISmu1hMkPhyg","https://yt3.ggpht.com/a/AATXAJyMw3UaYdF1Xrh3TIVa_jypCV1Its9n31JuGA=s48-c-k-c0xffffffff-no-rj-mo","Bhaiya apni govt ko faltu k kamo se chutti mile tab to kuch sochenge abi to bas idhar udhar election jeetne k piche lage h",0,"1 year ago",1553017239968,false,false,,,,,,,,,,,
"UgyKUuEbdnIqjnvI97x4AaABAg","I M Habibi 43","/channel/UCco2F9z8i-xLofCeFqGzRtA","https://yt3.ggpht.com/a/AATXAJyOZEwgvZx8Ze30SP-otF8eDF2ma13T-nDyzw=s48-c-k-c0xffffffff-no-rj-mo","Hindu Muslim dange kara ke sablog ko busy rakhte hai asli problem chupane k liye",0,"1 year ago",1553017239969,false,true,"EkQSC1lvX21PMEw4dUU0wAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5S1V1RWJkbklxam52STk3eDRBYUFCQWciAggAKhhVQy1DU3l5aTQ3VlgxbEQ5enllQUJXM3cyC1lvX21PMEw4dUU0QAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyKUuEbdnIqjnvI97x4AaABAg.8gHW0xuOSJ58gaESRle-MN","I M Habibi 43","/channel/UCco2F9z8i-xLofCeFqGzRtA","https://yt3.ggpht.com/a/AATXAJyOZEwgvZx8Ze30SP-otF8eDF2ma13T-nDyzw=s32-c-k-c0xffffffff-no-rj-mo","yuvraj patil  right lekin vaade government ki thi",0,"1 year ago",1553017240282,true
"UgxNxuem0fGsMAdc9K94AaABAg","Deepak Datal","/channel/UCiANugxd73nse9ugAgIiZhg","https://yt3.ggpht.com/a/AATXAJzNMvUVXzbVAGq3i16RlgjnkVOm1vq3_OC5Vw=s48-c-k-c0xffffffff-no-rj-mo","Dhruv rathee mast hai",0,"1 year ago",1553017239969,false,false,,,,,,,,,,,
"Ugx8HLg_Y1IDok2WMGx4AaABAg","Shoaib Chikte","/channel/UC2X3tPSSCBKKxNgud-gaO6w","https://yt3.ggpht.com/a/AATXAJwL13ZlynUyYxctybVheGo9nBuhOmOBmCOxOA=s48-c-k-c0xffffffff-no-rj-mo","Brother, i love all your videos. India is in need of people like u. U have specified 11 names instead of 10 at the beginning ...Keep up the great work..",0,"1 year ago",1553017239970,false,false,,,,,,,,,,,
"UgwcZbNaOftUsTQJKTZ4AaABAg","Prem Kumar","/channel/UC2OTtU1XWRh8XJFh1wvLBdg","https://yt3.ggpht.com/a/AATXAJxvsUhwx1HrmcgBI9rSfB1AqtpsHIKOWjqUbg=s48-c-k-c0xffffffff-no-rj-mo","105 dislikes......ye AC m rehne wale h bhai....",0,"1 year ago",1553017239970,false,false,,,,,,,,,,,
"UgwOy-jG-Q2jMsYN2kd4AaABAg","Imran Zaheer","/channel/UCNaSTfmwJAbJjhcasq8WNDg","https://yt3.ggpht.com/a/AATXAJwHRqFVRhoHzwZSiH1gbJD1ib8HnR5ESg5Mlg=s48-c-k-c0xffffffff-no-rj-mo","Dhruv bhai first of all thanks fr highlighting this one of the most biggest disaster of India. U spoke in this video abt political ignorance on this issue. The reason is very simple, Its just bcoz us. Many of us don't go for vote and government is always choosen by those who exactly don't know the actual meaning of government. This is the only reason why we have 78% criminals and illiterates in politics. They rule us, they play with law n order etc. I don't need to explain u each everything. When ruler will be like them result will the same as now. So our motto should be work on route cause. We have to find out way to educate people. Result will take time but after 15-20 year we may think an idle government choosen by educated voters.",0,"1 year ago",1553017239972,false,false,,,,,,,,,,,
"UgxdXZ6p77DlUYdMsBF4AaABAg","Nalgonda Desi Boyz","/channel/UCLwlWuOUX3TdkLuKpl4ulXA","https://yt3.ggpht.com/a/AATXAJzBlhtMfGjAyf0baz0l5getLLh-RYDh9BdCZQ=s48-c-k-c0xffffffff-no-rj-mo","However, India will never change until Immaturity and people's mentality will",0,"1 year ago",1553017239973,true,false,,,,,,,,,,,
"UgymnH_e2IumqmqjbNR4AaABAg","Wasiullah khan","/channel/UCLduT0jEwbzJct1T4hmSmFQ","https://yt3.ggpht.com/a/AATXAJxSPNC7vr55ZB6qTFb-vPhD1VyOhn1umtPk6w=s48-c-k-c0xffffffff-no-rj-mo","Bhai apne desh me padhe likhe leaders nahi hain ek banda hai kejriwal Cm usko to kaam hi nahi karne dete hain",0,"1 year ago",1553017239974,false,false,,,,,,,,,,,
"UgxJ5qlDpWGQWm0u9hd4AaABAg","Mohammad Aazib","/channel/UCnEVDZ_5b04vw4jPbrVnu1g","https://yt3.ggpht.com/a/AATXAJw9BWECVWs--dz3A0LoBTL0PuJrpkA_XMwM0A=s48-c-k-c0xffffffff-no-rj-mo","Our MP's talks on serious issues like Cows, love jihad , jinn ah, bhagwa, fake Hindutva...... etc. \nYeh sab chhote mote issue par baat karke woh apna bahumulya smay barbaad nahi karte. \nAnd that's why we love them and elect such persons in elections. \nBhai desh badal raha hai soch badal rahi hai. Digital india \nJai hind",0,"1 year ago",1553017239974,false,false,,,,,,,,,,,
"Ugxc2Rq78pfUehDV7VN4AaABAg","Mr. Bhatt","/channel/UC1u0k3N0AaQa1EJzufplBpQ","https://yt3.ggpht.com/a/AATXAJy2sXQlZVC3GEjjUbODhqKK-AOELH9X5_qnqQ=s48-c-k-c0xffffffff-no-rj-mo","Indiaa aaja bhaai practical krr ke solution bataa... Desh ke bahar baith kr kyaa ukhad legaa re babaa... Aaja indiaa aajaa ground level par kaam kr kee bataa naa...",0,"1 year ago",1553017239975,false,false,,,,,,,,,,,
"UgyZZJWAu8StwUbzdXl4AaABAg","Vikas Sharma","/channel/UCqnK3qt6zhUHBEJjoRIjUDw","https://yt3.ggpht.com/a/AATXAJwDbe1rpsTgIQ-sL7gssmvfW_awJ4_D1iyXTg=s48-c-k-c0xffffffff-no-rj-mo","First Time ever i'm commenting on YouTube - cuz i felt so.... Dhruv bro, pls be discreet as u are always in ur previous videos ...don't come out ...i understand the need in relation to the topic ...but i look upto your video's just like others and i want u to be safe  ...so that we can support. My sincere advice...pls dont shoot outside...that one frame in ur house is okay for all of us to get the relevant information. pls take my words seriously brother. Never said.... but m gonna say...really admire the way you work...really proud.! Jai Hind!",0,"1 year ago",1553017239976,false,false,,,,,,,,,,,
"UgyIZJtawmBF1pOKP_V4AaABAg","Suneet Kajal","/channel/UClSMt9rctf80mpYQmdXVzzQ","https://yt3.ggpht.com/a/AATXAJw8Bx3paBDm_haUDkaEmEK_y05DseNPQIb3kA=s48-c-k-c0xffffffff-no-rj-mo","India needs leaders like you, Dhruv !",0,"1 year ago",1553017239976,false,false,,,,,,,,,,,
"Ugzo6ls8ZWI14BLzdgd4AaABAg","Abdul Hakim","/channel/UCWoWJZQW3xmBP-JHL8YxvkA","https://yt3.ggpht.com/a/AATXAJy2kw_c4CIoQth27nIUQW9HR6D4c-QWvGxe=s48-c-k-c0xffffffff-no-rj-mo","Modi,ka,vikas, Kam, ker, rha, hay, her jageh, vikas, vikas, pagal, ho, gya",0,"1 year ago",1553017239977,false,false,,,,,,,,,,,
"UgzbQ6cZWBqp60tJ4iJ4AaABAg","noshakhan zai","/channel/UCNZjRFuHnMRIQMy1ekPOzvw","https://yt3.ggpht.com/a/AATXAJwo37yxIpsk8ydXoqq18EegwWw91stVOPSTbg=s48-c-k-c0xffffffff-no-rj-mo","Altimate video.. along wid govt. People have to do lot of work",0,"1 year ago",1553017239977,false,false,,,,,,,,,,,
"UgzNfhc4_jRp-O9amVJ4AaABAg","Ashkar Alam","/channel/UC0Qdq8yAdUrFHOaEA5xC5QA","https://yt3.ggpht.com/a/AATXAJw-2QbHR4lcgzRBLYdl4AFKFW_g3ZkF60f9aA=s48-c-k-c0xffffffff-no-rj-mo","Dhruv Bhai Ramadan Mubarak",0,"1 year ago",1553017239979,false,false,,,,,,,,,,,
"UgwXXKRasKkp9n9Z8154AaABAg","Ahtisham Ali","/channel/UCEe8MOOqV5F6dlFzudb75cQ","https://yt3.ggpht.com/a/AATXAJwybw-R1zaDBvDNmjSpwzuoRtkpCCRaiqMA4w=s48-c-k-c0xffffffff-no-rj-mo","hmlog sirf cow pe bat kr skte iske ilawa or Koi mudda nai h",0,"1 year ago",1553017239980,false,false,,,,,,,,,,,
"Ugz--IKJ1CujcAUn99R4AaABAg","Kamaljit Singh","/channel/UCd--MDS-HafE18vrda-LBvw","https://yt3.ggpht.com/a/AATXAJxP01apUIiUl7DS6-Fco5JkkXAPOiRT-n7dSA=s48-c-k-c0xffffffff-no-rj-mo","अच्छी वात लोग सुनना नहीं चाहतें बहुत बुरा लगता हैं जब आप की विडीओ के व्यूज़ देखता हु और दूसरी तरफ़ इण्डिया की किसी भी भाषा के म्यूज़िक विडीओ के व्यूज़ देखता हु",0,"1 year ago",1553017239980,false,false,,,,,,,,,,,
"Ugx1RpHhhUnSjMx1Xsd4AaABAg","Salim Khan","/channel/UC-Tu042UK3GKvYMHXX3-1tA","https://yt3.ggpht.com/a/AATXAJy07W_C2O1bTST9GJVUzknHaUBg3X8FNi8NbA=s48-c-k-c0xffffffff-no-rj-mo","Bhai, kaunsi country mei ho yaar? Tabhi mei sochu yeh ladka itna bolta kaise is government ke khilaf. Tension nahi hai na?",0,"1 year ago",1553017240817,false,false,,,,,,,,,,,
"UgyldMQmrY3BLBlhNdp4AaABAg","Abu Faiz","/channel/UCZPxLACJuY5StSIj0usxSFA","https://yt3.ggpht.com/a/AATXAJw1AZbPYOXhOM-wtg3jqlPKBOTBVokqZHgnKQ=s48-c-k-c0xffffffff-no-rj-mo","U greet sir",0,"1 year ago",1553017240818,false,false,,,,,,,,,,,
"UgwOMdkHplY1KOBjRMp4AaABAg","RAag Ongaku","/channel/UC-VlQGzRWev7-k4JGVcY4IA","https://yt3.ggpht.com/a/AATXAJz_YgRFT8uuTw6OXYCIuknjfXnQPRJJtgruYg=s48-c-k-c0xffffffff-no-rj-mo","aisi journalism ki making ho to maza ajaye.. supra dhruv bhai 😎",0,"1 year ago",1553017240819,false,false,,,,,,,,,,,
"UgwF1PYVIRcqPKb6zXh4AaABAg","Om sharan Sharma","/channel/UCwLWj9dvMxe0H_3zoi-RttA","https://yt3.ggpht.com/a/AATXAJz-37NXh2VXS9B-7loB8ZOGxwol1MRy0wOXfg=s48-c-k-c0xffffffff-no-rj-mo","thanku so much to raising this kind of serious issues...........",0,"1 year ago",1553017240820,false,false,,,,,,,,,,,
"UgymV6aRODwpmwYQLEV4AaABAg","Abdullah Khan","/channel/UCFUpuNlaP0sxM7D3Xg1TSCQ","https://yt3.ggpht.com/a/AATXAJzgFzzPTJ9amV2NdA9juN3NHpJFbW2TNmf_PA=s48-c-k-c0xffffffff-no-rj-mo","@dhruv please make a video on illuminati and your views on it .",0,"1 year ago",1553017240821,false,false,,,,,,,,,,,
"UgyjjAMuLRILbNa_u4B4AaABAg","Gaurav Sharma","/channel/UCmC5tEfqg2EL78820rVsOEg","https://yt3.ggpht.com/a/AATXAJyk_wISJqnNF0giRu3VKZNt3VcTXK42hIOLUw=s48-c-k-c0xffffffff-no-rj-mo","Result",0,"1 year ago",1553017240822,false,false,,,,,,,,,,,
"Ugx9txLLGqKm_VJe_9B4AaABAg","Ajit Reddy","/channel/UCG3quBRJQxa6cwQRzS7jVlg","https://yt3.ggpht.com/a/AATXAJzk6B-6UWa0RrYeTUosVcRACy08fsW_avt33A=s48-c-k-c0xffffffff-no-rj-mo","Sir sarkar ninda karti hai aur kya karegi is se jyada...🙄🙄",0,"1 year ago",1553017240823,true,false,,,,,,,,,,,
"UgwGYsMTSCbiMGnmBxJ4AaABAg","Chandresh Shukla","/channel/UCGu5e9l4skRtEmXltNTrMYA","https://yt3.ggpht.com/a/AATXAJz9-i5n_oks9n5aFTR4_bko9verKb4L-kGT4Q=s48-c-k-c0xffffffff-no-rj-mo","About Lucknow. The garbage dumps are the main cause. They must be regulated. And the pollutants arising from roads should be checked. Road are not clean and well maintained. Vehicles generate lot of dust which goes on to generate pollution. Gomti river is much more polluted.",0,"1 year ago",1553017240824,true,false,,,,,,,,,,,
