"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"Ugx38DxSsEkGjjapsYF4AaABAg.9-_390invO79-jC90xFmXG","Param Deshpande","/channel/UCEYewb9dMDhP2WwfrxabkEg","https://yt3.ggpht.com/a/AATXAJxunm1hXUfuIUiJzPED-WIxzUbhdwunbO0lcw=s32-c-k-c0xffffffff-no-rj-mo","@Mitz Maj see the comparison with other railways...to be exact BG+NG we have 12 steam locos with only 2 in daily service at the mountain ranges",0,"5 months ago",1571512741361,false
"UgzRqZjDwtf8mB0XnYF4AaABAg","稻花香里说丰年","/channel/UCEUau_qNiqHYtoIHsa9MAEg","https://yt3.ggpht.com/a/AATXAJwIoCDaKLyh_C2NPacuE4nuR6f4EHCd8xU2ig=s48-c-k-c0xffffffff-no-rj-mo","2025 5 trillions , go India go !",241,"5 months ago",1571512741045,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6UnFaakR3dGY4bUIwWG5ZRjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",10,,,,,,,,,
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-cuB2jn_qY","Alipt Shrivastava","/channel/UCL9fId7Nbq1a_0J0M5fAYgQ","https://yt3.ggpht.com/a/AATXAJxRpv1BXyBVFlLFrii-XW2xh-EuhHQeAmQWgQ=s32-c-k-c0xffffffff-no-rj-mo","I appreciate your support sir",10,"5 months ago",1571512741455,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-cwflkLFfT","Tushar Panthri","/channel/UCe49sJpJ9z9ka1p1-c_bMFg","https://yt3.ggpht.com/a/AATXAJwy9oSWR9fVi5N-LlpaM-hAWkrYkWBhV0fipA=s32-c-k-c0xffffffff-no-rj-mo","Let's develop together mate!",10,"5 months ago",1571512741456,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-dEoyhBB-2","jaydeep ghodake","/channel/UC5_HyxAhDEPNVINmqxPjMqg","https://yt3.ggpht.com/a/AATXAJxKpor7WpNW-tQVeIcEoZZMzGC5TVCokQkE4Q=s32-c-k-c0xffffffff-no-rj-mo","Let's all make the world 🌏 beautiful",9,"5 months ago",1571512741457,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-e7cJltqFN","AKSHAY G","/channel/UCE_IP3vSeQqEoHPi0dSflXA","https://yt3.ggpht.com/a/AATXAJyivQLa8515nP7OqHwn5YNN5Ke7JLLYKoa6xA=s32-c-k-c0xffffffff-no-rj-mo","If we did together by sharing each other knowledge it’s so awesome",1,"5 months ago",1571512741458,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-endn6UcVW","Love Creations","/channel/UCNYHNuFvUQTKcwslwWdASxw","https://yt3.ggpht.com/a/AATXAJynUj_iJk0lF54GQbJ7orkWcm2Ddi_IxRbIjw=s32-c-k-c0xffffffff-no-rj-mo","Actually it's 2024",1,"5 months ago",1571512741459,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-eu453urdv","jaydeep ghodake","/channel/UC5_HyxAhDEPNVINmqxPjMqg","https://yt3.ggpht.com/a/AATXAJxKpor7WpNW-tQVeIcEoZZMzGC5TVCokQkE4Q=s32-c-k-c0xffffffff-no-rj-mo","2026 6T\n2027 7T\n2028 8T.....\n😊",4,"5 months ago",1571512741461,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-euQcNEHyc","稻花香里说丰年","/channel/UCEUau_qNiqHYtoIHsa9MAEg","https://yt3.ggpht.com/a/AATXAJwIoCDaKLyh_C2NPacuE4nuR6f4EHCd8xU2ig=s32-c-k-c0xffffffff-no-rj-mo","@Love Creations Wow , that will be an amazing achievement fot India and its people !\nWish you guys have a bright tomorrow , together we will make Asia great again !",8,"5 months ago",1571512741462,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-eukAL5gwY","稻花香里说丰年","/channel/UCEUau_qNiqHYtoIHsa9MAEg","https://yt3.ggpht.com/a/AATXAJwIoCDaKLyh_C2NPacuE4nuR6f4EHCd8xU2ig=s32-c-k-c0xffffffff-no-rj-mo","@jaydeep ghodake Nubility !\n I believe you can make it , just like the period that China experienced 10 years ago ! At an increase rate at 10%+",3,"5 months ago",1571512741463,true
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H9-f_30M7es7","NH4 NO3","/channel/UCspF3lLNc_B0GJ64RCPM8yw","https://yt3.ggpht.com/a/AATXAJz9661PWFVz3ADM41AanQTCOtql6ZkOnFkQLw=s32-c-k-c0xffffffff-no-rj-mo","5 trillion 😂😂😂",0,"5 months ago",1571512741465,false
,,,,,,,,,,,,"UgzRqZjDwtf8mB0XnYF4AaABAg.9-ZzfgGYb5H90AnzkJiWzd","Kavita Ausdani","/channel/UCZdqc8By2j6lF1gIpBkNfAg","https://yt3.ggpht.com/a/AATXAJz1gu9RTfVxtbhlRQfkJu65Q5Z9bTJwvdNmdA=s32-c-k-c0xffffffff-no-rj-mo","🧐🧐\nThnx sir",1,"5 months ago",1571512741466,false
"UgyAfcNyzrMXONl_YCx4AaABAg","RK rana","/channel/UChPFoN13MY4ElB95WX_axJg","https://yt3.ggpht.com/a/AATXAJxssei4qkg2VkecAvCY-s8XMvEPBrp11mjq5w=s48-c-k-c0xffffffff-no-rj-mo","25% village are not  electrified  it is wrong !!!",0,"5 months ago",1571512741046,false,false,,,,,,,,,,,
"Ugx5KDLmoP9bk5F1iBl4AaABAg","vishnu suresh","/channel/UCXILCRESqEUIR1IPiIod0nA","https://yt3.ggpht.com/a/AATXAJwpxTERI8VNHWegY3L79tg6OqLDlxoNYWXplg=s48-c-k-c0xffffffff-no-rj-mo","Look how dirty that solarpanel is on that train. Do you how much loss in energy",8,"5 months ago",1571512741047,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4NUtETG1vUDliazVGMWlCbDRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",5,,,,,,,,,
,,,,,,,,,,,,"Ugx5KDLmoP9bk5F1iBl4AaABAg.9-ZsyJFbGRc9-cHCP3bux1","glitch gamer","/channel/UC1OjBSZNwan3Ne-C_VoD-5w","https://yt3.ggpht.com/a/AATXAJzBgGFsGJ0tSM8hvE92gkmvf5D7O3FUhjTVLA=s32-c-k-c0xffffffff-no-rj-mo","Yes its just under testing and testing also includes uncleaned panels..",2,"5 months ago",1571512741365,false
,,,,,,,,,,,,"Ugx5KDLmoP9bk5F1iBl4AaABAg.9-ZsyJFbGRc9-cZh9IPaJi","Sourav Bagchi","/channel/UCxmJHwakmhtCVkndwUdh8fw","https://yt3.ggpht.com/a/AATXAJxaGlsMQF68MuQDp5VABeW880n-3jCtvsBJkw=s32-c-k-c0xffffffff-no-rj-mo","It is train. It is not rooftop of solar plant. It can't be cleaned every day.",1,"5 months ago",1571512741366,false
,,,,,,,,,,,,"Ugx5KDLmoP9bk5F1iBl4AaABAg.9-ZsyJFbGRc9-dxvmpMDlO","SOVON 92","/channel/UCSspiJA8KiMu_KHjrmw9L1Q","https://yt3.ggpht.com/a/AATXAJw4xfgrW9R8M--aHDL1DXyQH6QIW5INlRdJeQ=s32-c-k-c0xffffffff-no-rj-mo","What can we expect from a stupid.....",0,"5 months ago",1571512741366,false
,,,,,,,,,,,,"Ugx5KDLmoP9bk5F1iBl4AaABAg.9-ZsyJFbGRc9-e5nIoC5lu","chuck geek","/channel/UCS3Wj6_64Mr_R_wfgW9OS5g","https://yt3.ggpht.com/a/AATXAJxxsWKwe7UDBOZV7U0f25D3zRUHiHBrOVvvjw=s32-c-k-c0xffffffff-no-rj-mo","honestly it's true that there's less production of energy if the solar panels  doesn't recieve much heat radiations because of the dirt sticking on it, but if you were to put anything on a train's rooftop.... keeping it mind the train will going to travel for 100s of Km during it's daily fair.... anything will get dirty.",0,"5 months ago",1571512741367,false
,,,,,,,,,,,,"Ugx5KDLmoP9bk5F1iBl4AaABAg.9-ZsyJFbGRc9-kL09yF4XA","Amit Biswas","/channel/UCaaiWStYuikq6NuGCA-KWVg","https://yt3.ggpht.com/a/AATXAJxHYn2ZYlQs-obGfsTyrUBmKZ-vT7PnQ6CTfg=s32-c-k-c0xffffffff-no-rj-mo","Another leftist born",0,"5 months ago",1571512741368,false
"Ugzujzffvwus0FexlJJ4AaABAg","Dhruv Garg","/channel/UC_nWbGffL-13AF-6L-iRrhg","https://yt3.ggpht.com/a/AATXAJzRXBmkHn3RzZGcfoLfJ-_8NFSmsEZWbQwddg=s48-c-k-c0xffffffff-no-rj-mo","Solar panels must be used....we must minimise the use of crude oul",31,"5 months ago",1571512741048,false,false,,,,,,,,,,,
"UgwDP2fXYAFFJyfRK6d4AaABAg","Christian Of quora","/channel/UCqfBdHRnCxe3BIz3n0Nn2-Q","https://yt3.ggpht.com/a/AATXAJwhV6c0v3qTiIOO37lNRZE58B9lkP4CjsmlUw=s48-c-k-c0xffffffff-no-rj-mo","Solar panels will reduce desertification perhaps it can also innovative",31,"5 months ago",1571512741049,true,false,,,,,,,,,,,
"UgzFOdfNiMT84rOy_MF4AaABAg","Maulik Patel","/channel/UCKm0FEFAuTbwXD3OetMjPFA","https://yt3.ggpht.com/a/AATXAJyCI6NrmEgWvUT1INmdO3qxAixyMzNz2ZOmfQ=s48-c-k-c0xffffffff-no-rj-mo","In Mehsana, gujarat, one of the big solar park is exited",7,"5 months ago",1571512741049,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6Rk9kZk5pTVQ4NHJPeV9NRjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgzFOdfNiMT84rOy_MF4AaABAg.9-ZchQxu2lZ9-abmo6NFSV","Molten Lava","/channel/UCl_9QH2tlT0cD7ciqf8IV-g","https://yt3.ggpht.com/a/AATXAJwHI8kBmtqFhaF-PJ1wQHG-e_NKQSr-Cy6wgw=s32-c-k-c0xffffffff-no-rj-mo","now biggest one is in Tamil Nadu (Shakti Sthala)",0,"5 months ago",1571512741343,false
,,,,,,,,,,,,"UgzFOdfNiMT84rOy_MF4AaABAg.9-ZchQxu2lZ9-btmY9t3LP","jigar solanki","/channel/UCRP_--9DmrNiVr75siU_sxA","https://yt3.ggpht.com/a/AATXAJwDNPDvLqzn8Vd95-CHZL9tlw0InqyVDfFs2w=s32-c-k-c0xffffffff-no-rj-mo","Maulik Patel charnka (Patan ) world biggest solar system",1,"5 months ago",1571512741344,false
"Ugzr8Efoc48HmtlY5Lp4AaABAg","betaharish","/channel/UCHRfPbc5MYMUs6ZpVBZfJtA","https://yt3.ggpht.com/a/AATXAJxpOKJQ8hYnadHRpVWABvXLREswHyJP8T3aSQ=s48-c-k-c0xffffffff-no-rj-mo","Nice...",0,"5 months ago",1571512741050,false,false,,,,,,,,,,,
"UgxiddBCRFQ7lUAd1Rl4AaABAg","Devesh Yadav","/channel/UCKCT3VY1r1PDSshJQnwo7xQ","https://yt3.ggpht.com/a/AATXAJzPGWNmGF4zaXN9p9zzti1QGUqb33C7ouY8JQ=s48-c-k-c0xffffffff-no-rj-mo","India ❤️🇮🇳❤️",0,"5 months ago",1571512741051,false,false,,,,,,,,,,,
"Ugwdn5p6GfB7G7z9yQF4AaABAg","Sigmund Salazar","/channel/UCk6b9eMmSiCMMgQvTa9mpOw","https://yt3.ggpht.com/a/AATXAJz1K5VYIi3VUPBFwu8jqfwQ6qxOgPADUynVQw=s48-c-k-c0xffffffff-no-rj-mo","More than 90% of delhites use metro still they have to show Delhi locals!",96,"5 months ago",1571512741052,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3ZG41cDZHZkI3Rzd6OXlRRjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",19,,,,,,,,,
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-bfqwZ8mXC","Bidu Bidu","/channel/UCY8aq6AB1U786cBCoJUIX7g","https://yt3.ggpht.com/a/AATXAJwW-eLQUBmse7dHrwA2YbK98RH8V4r1xT7UFQ=s32-c-k-c0xffffffff-no-rj-mo","It's the evil western media...what do you expect...they are pure satanic and anti India...",21,"5 months ago",1571512741419,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-bj1CLMGwT","Jay Verma","/channel/UCR79x8C_II-va32c561ft3w","https://yt3.ggpht.com/a/AATXAJy_mU0XL7bywiFLjjs4C_7oZNK0kdtmgzWLBQ=s32-c-k-c0xffffffff-no-rj-mo","Not everyone is Delhite in India though. Showing Delhi locals has a different purpose here",3,"5 months ago",1571512741421,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-deAb6xs5b","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@Jay Verma lol 😂😂😂 but they meant it for delhi when they mentioned it",2,"5 months ago",1571512741423,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-e5FHLTcHz","chuck geek","/channel/UCS3Wj6_64Mr_R_wfgW9OS5g","https://yt3.ggpht.com/a/AATXAJxxsWKwe7UDBOZV7U0f25D3zRUHiHBrOVvvjw=s32-c-k-c0xffffffff-no-rj-mo","it's because Delhi metro doesn't use these Solar Panels over rooftop, but these local trains does.\nThink about it.",4,"5 months ago",1571512741425,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-e6Qqr4Lu4","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@chuck geek whatever, but delhi metro also uses solar power. They could have shown it.",2,"5 months ago",1571512741427,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-eE14fAlSV","bhauri","/channel/UCcpxekOo0agHRFQP7G9jWLw","https://yt3.ggpht.com/a/AATXAJwgrNpsGMOhzE27Bw2v6EXjPSnWVh0PeiXYEA=s32-c-k-c0xffffffff-no-rj-mo","@Nationalism First with Suryavanshi Guy Delhi metro has solar rooftop? are you kidding me?",0,"5 months ago",1571512741428,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-eJpv46OpZ","Sigmund Salazar","/channel/UCk6b9eMmSiCMMgQvTa9mpOw","https://yt3.ggpht.com/a/AATXAJz1K5VYIi3VUPBFwu8jqfwQ6qxOgPADUynVQw=s32-c-k-c0xffffffff-no-rj-mo","@chuck geek the it doesn't make sense, does it? Delhi locals use solar rooftop when hardly anybody uses it!",0,"5 months ago",1571512741430,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-eMNdOffl8","chuck geek","/channel/UCS3Wj6_64Mr_R_wfgW9OS5g","https://yt3.ggpht.com/a/AATXAJxxsWKwe7UDBOZV7U0f25D3zRUHiHBrOVvvjw=s32-c-k-c0xffffffff-no-rj-mo","@Sigmund Salazar If only you could understand that the video was uploaded during the time we didn't had Solar Energy utilisation during 2018 but in 2019 we have, it will definitely gonna make sense to you.\n\nComing on to your part now....\nIdk what you mean by “Delhi locals use solar rooftop when hardly anyone uses it!""\nIf you are claiming that other parts of the country doesn't use Solar Panel, then No, you are wrong.\nAnd If you are claiming that people from Delhi install Solar Panels but doesn't utilise it efficiently then No, again.\n\nFirstly you need to know The World's Biggest Solar Power plant park is to be established in Bangalore. Even the metro city I reside in I came across a lot solar panels over roof top mostly were place like a semi-Govt. held school, Industrial regions, few people also installed at their home as well.",0,"5 months ago",1571512741431,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-eNVTk7Jpv","Sigmund Salazar","/channel/UCk6b9eMmSiCMMgQvTa9mpOw","https://yt3.ggpht.com/a/AATXAJz1K5VYIi3VUPBFwu8jqfwQ6qxOgPADUynVQw=s32-c-k-c0xffffffff-no-rj-mo","@chuck geek I am saying.. what is the use of installing solar rooftop on Delhi locals when hardly anyone use these locals!",0,"5 months ago",1571512741435,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-eP8mJwcqn","chuck geek","/channel/UCS3Wj6_64Mr_R_wfgW9OS5g","https://yt3.ggpht.com/a/AATXAJxxsWKwe7UDBOZV7U0f25D3zRUHiHBrOVvvjw=s32-c-k-c0xffffffff-no-rj-mo","@Sigmund Salazar Oh by locals you were referring to Local trains... I misunderstood it for the Local people.\nWell not everyone is rich here, people from middle class and lower class would use it for their journeys, specially  the people who carry a lot of commodities with them. These “Local"" trains aka Delhi Suburban Railways covers much more distance than Metro Trains does.\nAnd what's the problem in switching to Solar Energy Irrespective of the fact whether it is everyone's choice or not. Cause I believe turning everything to sustainable energy consumption possible should be welcomed.",0,"5 months ago",1571512741436,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-gRVUMjHys","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@bhauri chutiya I said delhi metro( Or even all metros in India)uses solar energy in various ways. Just go to nearby metro station to see. It doesn't means only to run train but for station also.",1,"5 months ago",1571512741798,true
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-hAizVquVU","bhauri","/channel/UCcpxekOo0agHRFQP7G9jWLw","https://yt3.ggpht.com/a/AATXAJwgrNpsGMOhzE27Bw2v6EXjPSnWVh0PeiXYEA=s32-c-k-c0xffffffff-no-rj-mo","@Nationalism First with Suryavanshi Guy chutiya tera baap. tameez se baat kar. video ka topic dekh... innovation ki baat ho Rahi hai. kya naye naye tarreke se solar use Kiya ja Sakta hai. solar penals to 30 salo se hai. aur mere gahr pe hi 12 saal se hai. but the idea of using it as train rooftop is innovative. usi ki baat ho Rahi hai. aaj innovation ka zamana hai ji tum jaise kabhi nahi samjhoge ho shuru hi gali se karte hai.",0,"5 months ago",1571512741798,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-hD5qADHz8","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@bhauri chutiya gandu leader in global energy market ki baat ho rahi hai bhosdiwale. Padh le.. .. Innovative aur train roof top solar power kaha likha hai .. .. . Betichod dusre comment mein link bhi isi baat ke liye diya hai ki station ke sath train chalane mein bhi solar power ka use ho raha hai. Isse alag yha metro ki baat thi hi nhi na local train ki.. . .  Abhi to delhi meerut expressway aur peripheral expressway pe bhi solar panel lage hue hai wo bhi dikha sakte thay par kachra hi dikhana hai inhe.. . . . Ab ye gandu giri band kar.. . . . Video dobara dekh heading ke sath fir bhonk.",1,"5 months ago",1571512741799,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-hELia0vI6","bhauri","/channel/UCcpxekOo0agHRFQP7G9jWLw","https://yt3.ggpht.com/a/AATXAJwgrNpsGMOhzE27Bw2v6EXjPSnWVh0PeiXYEA=s32-c-k-c0xffffffff-no-rj-mo","@Nationalism First with Suryavanshi Guy teri samajh me nahi ayega... tere under gober hi bhara hai. jo gali se niklta hai. chal kaam ki baat. solar power plant dunia me bahut jagah par hai. street lights bhi aur Kai jagah hai. solar power se train bhi kuch Desh chala rahe hai. par train ke rooftop pe solar penal Kahi aur dikha de.. uske Baad gali se baat karna. u don't  have solar rooftop  anywhere in world. this is called innovation and unique ways. jo tere jaise gober Ko samajh nahi ayega",0,"5 months ago",1571512741799,true
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-hcY-QnfK0","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@bhauri tattichode galiya Tu bhi de raha hai par teri gaand mein dum nhi jhelne ka.. .. . Ab sun bhosdi wale. Apne comment padh aur video dekh dobara.  Ye train koi 1 station pe hi nhi chalti hogi.. .. . Kisi ache junction pe hi video bna lete to bhi chal jata kaam. Video mein train rooftop  ka scene dalna jaruri tha platform ka nhi.. . . . Wo aaspaas ka kachra mahaul jaan bujh ke dikhaya hai. Aur rahi baat innovation ki ( jiska iss video se mtlb nhi) to aisi bhaut sari achi aur saaf suthri jgh mil jayengi delhi aur bahar kahi jha pe solar power innovation se related video bnayi jaa sake. Aur sirf yhi baat hai ki ye chutiya india ko ganda dikhane wali chutiya harkat sirf tere jaise tattichod dimag walo ki wajh se karte hai jinhe ya to isse fark nhi padta ya maja aata hai india ko dikhwa dikhwa kar.",0,"5 months ago",1571512741800,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-i8JQL_AL3","bhauri","/channel/UCcpxekOo0agHRFQP7G9jWLw","https://yt3.ggpht.com/a/AATXAJwgrNpsGMOhzE27Bw2v6EXjPSnWVh0PeiXYEA=s32-c-k-c0xffffffff-no-rj-mo","@Nationalism First with Suryavanshi Guy bhai mere question ka jawab to Dede.. aur kaha solar rooftop wali train chalti hai?",0,"5 months ago",1571512741800,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-kXu6-HQoR","bhauri","/channel/UCcpxekOo0agHRFQP7G9jWLw","https://yt3.ggpht.com/a/AATXAJwgrNpsGMOhzE27Bw2v6EXjPSnWVh0PeiXYEA=s32-c-k-c0xffffffff-no-rj-mo","@Nationalism First with Suryavanshi Guy kyo bhai.. Abhi tak nahi Mili kya solar rooftop wali train?",0,"5 months ago",1571512741801,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-kpT05G8_P","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@bhauri chutiya tu train mein jaa ke bheekh maang.. .. Tujhe bhikhari aur kachra pasand hai wahi sab chijo ke beech reh gaand mara.. .. . Bhadwachod bhaunk raha hai bas .. .. . Na video ka title dekh raha na video na comment jinke reply kar raha hai bin dekhe.. . ..  Bhosdi wala jaise station 1 hi hoga iss train ka gandu dobara dekh video aur title fir comment padh fir jawab de chutiyo ki trh bakwas mat kar",1,"5 months ago",1571512741802,false
,,,,,,,,,,,,"Ugwdn5p6GfB7G7z9yQF4AaABAg.9-ZCbNGxC9H9-kz5wzsjBD","bhauri","/channel/UCcpxekOo0agHRFQP7G9jWLw","https://yt3.ggpht.com/a/AATXAJwgrNpsGMOhzE27Bw2v6EXjPSnWVh0PeiXYEA=s32-c-k-c0xffffffff-no-rj-mo","@Nationalism First with Suryavanshi GuyMaine jo question pucha uska jawab de. kya aise koi train aur Kahi hai kya? mujhe jo dekhna padhna tha vo Maine padh liya.",0,"5 months ago",1571512741802,false
"Ugz2nYvbvUPYjmcftuN4AaABAg","Dushyant Pande","/channel/UCaqGWhN6dMBEyqst-HdW5Og","https://yt3.ggpht.com/a/AATXAJyisqKUbzlo0da8naz3Wau81-gzf0wuL-lrnw=s48-c-k-c0xffffffff-no-rj-mo","🇮🇳❤️🇫🇷",17,"5 months ago",1571512741053,false,false,,,,,,,,,,,
"UgzLwznDN_n37m166S94AaABAg","Yunhan W","/channel/UCjdssy6A2UpLiOrAXPTKEmw","https://yt3.ggpht.com/a/AATXAJy8PPhFEgVe9f0hkxwoWBywNWG2YEg8Ir3Ikw=s48-c-k-c0xffffffff-no-rj-mo","Indias great innovation，love from China",166,"5 months ago",1571512742330,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6THd6bkROX24zN20xNjZTOTRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",13,,,,,,,,,
,,,,,,,,,,,,"UgzLwznDN_n37m166S94AaABAg.9-YyHENSCm-9-Z4FnfXXjd","S","/channel/UCrTgr6XBJdiviyt1JHLApCA","https://yt3.ggpht.com/a/AATXAJxu-3cuf5B5JcxYxQvTZn6DYaQbO-XsaEYh=s32-c-k-c0xffffffff-no-rj-mo","Thanks dear 🇮🇳🇨🇳",10,"5 months ago",1571512742713,false
,,,,,,,,,,,,"UgzLwznDN_n37m166S94AaABAg.9-YyHENSCm-9-ZqXK61Fkm","life is food that's it","/channel/UCl0Jmx6zxNbcQ0sS8bfUiSw","https://yt3.ggpht.com/a/AATXAJzhz5DYnRyWBM_m-Ul0S7iVflL0Vy3hkB4xDA=s32-c-k-c0xffffffff-no-rj-mo","Thanks you bro.",8,"5 months ago",1571512742714,false
,,,,,,,,,,,,"UgzLwznDN_n37m166S94AaABAg.9-YyHENSCm-9-bVdig_ADi","Bolly Molly","/channel/UC9thCbuz3O_SFS_exhqqx7g","https://yt3.ggpht.com/a/AATXAJzL0XPKQhcdT02hCoLij0hk4kqKB9VvuBfovA=s32-c-k-c0xffffffff-no-rj-mo","I hope our idiot government forget the past and start being friends \nIf that happened there is no one can stop us \n\nLove from India \n🇮🇳🤝🇨🇳",8,"5 months ago",1571512742715,false
