"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugw9Qcc39OS3HtcD5rt4AaABAg","Mayank Chauhan","/channel/UCbPxtiFmdyuhU5Q7NX2xZNQ","https://yt3.ggpht.com/a/AATXAJze8sbXA-oo2nF-kG5ypU6Ts-NrKeYvn4QmYw=s48-c-k-c0xffffffff-no-rj-mo","Great work sir...",0,"1 year ago",1553026834232,false,false,,,,,,,,,,,
"Ugy57pDKuFTMD3L_aPl4AaABAg","TANI CHAUHAN","/channel/UCG0ovz9gki1FyWqt3gPGiaw","https://yt3.ggpht.com/a/AATXAJxROfg9-5dMCecGKu1kHJscpPwgi6TP1Ka3hg=s48-c-k-c0xffffffff-no-rj-mo","Maja aa gaya  yr",0,"1 year ago",1553026834232,false,false,,,,,,,,,,,
"UgyAs_TULGv403S--D94AaABAg","Apurva Kuttan","/channel/UCn3mpMSuEK3HeUn713WNKpg","https://yt3.ggpht.com/a/AATXAJxRZV-xZe0LwaQIA_I2fX9gaFSM6OIVagwCJw=s48-c-k-c0xffffffff-no-rj-mo","Abbey chutiye kabhi aa mumbai mei barish k time pe gand fat k tu wapas delhi chala jayega",0,"1 year ago",1553026834233,false,false,,,,,,,,,,,
"Ugxg5OQMNmTbA3dtzhR4AaABAg","mystogen 26","/channel/UCN2Gxi8dZxjK2JZRe8rUIgw","https://yt3.ggpht.com/a/AATXAJxDCcPHGmea-dG3GniCDDjcv_ife6Zn4_9o=s48-c-k-c0xffffffff-no-rj-mo","This is one of the best performance i have ever watched 😍 my heart and stomach was literally hurting because of laughing so hard 😂",1,"1 year ago",1553026834233,false,false,,,,,,,,,,,
"UgxVx1UpqQBQSaHtvht4AaABAg","Prateek Singh","/channel/UCuWPeVQOxKxHgjN1F6bblog","https://yt3.ggpht.com/a/AATXAJyyFphX_vvbotCuijpN7XHkgHcL8ruvYY9swg=s48-c-k-c0xffffffff-no-rj-mo","Dude, you Sought to be next sensation!!!!!",2,"1 year ago",1553026834234,false,false,,,,,,,,,,,
"Ugw3JzoRTAr8UsxCsDR4AaABAg","Parul Singh","/channel/UCMNH1SN-OJ2JjpSAn7Zg3zQ","https://yt3.ggpht.com/a/AATXAJxpzYczw8ZP4KitiJtyoPB9mjQmn7sme72ckQ=s48-c-k-c0xffffffff-no-rj-mo","Amazing .❤️❣️",0,"1 year ago",1553026834234,false,false,,,,,,,,,,,
"UgyvC5CWt5-OQN5ag4l4AaABAg","Pranav Suryawanshi","/channel/UCSnThVk9h8oKpV0yX3RLgIw","https://yt3.ggpht.com/a/AATXAJz0us6ubu-5MgsGRbAv35yKR05ofSYzK_pvOA=s48-c-k-c0xffffffff-no-rj-mo","Life expectancy of India is 65 years aur ye chutiya bol Raha hai super powers aa chuki hai. Ghanta be. Itne serious issues pe hum has rahe hai. Katai chutyapa bc.",0,"1 year ago",1553026834237,false,false,,,,,,,,,,,
"Ugyff2P8Lfg9SEByM8d4AaABAg","Hemant Maurya","/channel/UCkDv_WEUz1g-5jwZiwewY9A","https://yt3.ggpht.com/a/AATXAJwuNe9-UFiBN2SOKR88jHrYwPKfYxXJebKC7w=s48-c-k-c0xffffffff-no-rj-mo","Epic tha bhai...",0,"1 year ago",1553026834237,false,false,,,,,,,,,,,
"UgxBi2vGv7ys34_a2Kd4AaABAg","Pranav Suryawanshi","/channel/UCSnThVk9h8oKpV0yX3RLgIw","https://yt3.ggpht.com/a/AATXAJz0us6ubu-5MgsGRbAv35yKR05ofSYzK_pvOA=s48-c-k-c0xffffffff-no-rj-mo","This is not a point of joking. It is a serious threat in Delhi already. World's most polluted capital city. And this guy thriving on it to get fame. I really like stand up comedy but seriously this time I didn't feel like laughing. Just felt as if this guy got some content to survive.",0,"1 year ago",1553026834238,true,false,,,,,,,,,,,
"UgxVxy-oFXs_WnlFYHV4AaABAg","Jeet Vora","/channel/UCd3FmOF3ff0PAgDOwFL5qIw","https://yt3.ggpht.com/a/AATXAJxivNDsMS2K-d5wSHWRVYXu5YdWJ4IdghmCAQ=s48-c-k-c0xffffffff-no-rj-mo","Desi kutte",0,"1 year ago",1553026834238,false,false,,,,,,,,,,,
"UgyUqKfkNBJwTc37vXx4AaABAg","Archana Prasad","/channel/UCenM9KflV8jxGkPBXDRIqxg","https://yt3.ggpht.com/a/AATXAJwgZ18rKCY54Xx1U4rvO9PggmaP3KlWgylt0A=s48-c-k-c0xffffffff-no-rj-mo","Good jokes... but the reality.. what are we doing to fight the pollution...if govt takes any step every one starts cliticising..",0,"1 year ago",1553026835028,false,false,,,,,,,,,,,
"UgzdqkbO3aguaSmSXO14AaABAg","santosh yadav","/channel/UCQYrI4w41N4OpRaQQe24yjA","https://yt3.ggpht.com/a/AATXAJxvj-Wbb5rC-GPypwTG19_kpPBzl8P2woLJkw=s48-c-k-c0xffffffff-no-rj-mo","Beta mumbai aa gand fat jayegi",0,"1 year ago",1553026835028,false,false,,,,,,,,,,,
"Ugylun8-I3lO_7cmkwt4AaABAg","Ankit Sharma","/channel/UC5cAJXhgUaW07CK-CVqCUmQ","https://yt3.ggpht.com/a/AATXAJzzBZ73wTnX9Ycdqi5oXRI_-DzsNLpgvMdLlw=s48-c-k-c0xffffffff-no-rj-mo","rigid content.. sorry but dint like it",0,"1 year ago",1553026835029,false,false,,,,,,,,,,,
"UgxrFQvcAYUlxfxwA8J4AaABAg","Sidhant Gumber","/channel/UChqvE6wdGpQxQ5bUrmHqxRw","https://yt3.ggpht.com/a/AATXAJwwgpR2jGl5mKmaUYwZwjbrqyWRwISZZxZPbg=s48-c-k-c0xffffffff-no-rj-mo","😂😂😂😂😂😂😂😂😂",0,"1 year ago",1553026835029,false,false,,,,,,,,,,,
"UgzHio3hMJdTPToCBIN4AaABAg","Sujata Kashyap","/channel/UCojz5Qpd_YfHr_ZZMzpe1TQ","https://yt3.ggpht.com/a/AATXAJyq6dbQC3yJNiwBa29cQaUbK7c5b_N-HjHO8g=s48-c-k-c0xffffffff-no-rj-mo","Hum Delhi wale h hi sare kutte😂😂😂😂😂\nBt i lov my delhi😘😘😘😘",0,"1 year ago",1553026835030,false,false,,,,,,,,,,,
"UgzvWeUslAkjb-Y0IzJ4AaABAg","Kaveri Bhattacharyya","/channel/UCbuqtWhEnbJ-MpQif85CuPw","https://yt3.ggpht.com/a/AATXAJy2oiEov_x-CkV75wSKHD9eDAj0H3f_mY8MEA=s48-c-k-c0xffffffff-no-rj-mo","🤣🤣🤣 Too good! Chaa gye !",0,"1 year ago",1553026835030,false,false,,,,,,,,,,,
"UgwNqnyuG_2as5W66394AaABAg","harsh gaur","/channel/UCeTW7igbqnIgWEDr6lekVzQ","https://yt3.ggpht.com/a/AATXAJxrwQSIBrQ4jfySnX10babbf5M-1GnMzqiJXQ=s48-c-k-c0xffffffff-no-rj-mo","I didn't find it that funny. Just average. I think content was good but it's delivery was average.",0,"1 year ago",1553026835031,false,false,,,,,,,,,,,
"UgyBtV6P_mCS0SuxJdZ4AaABAg","MACHISMOHMUSIC rajput","/channel/UCZL5TKSa2EooK0rETfwkDyw","https://yt3.ggpht.com/a/AATXAJwzEYOGquign59bK0nHqgnnepoHxC8Ve3RsZQ=s48-c-k-c0xffffffff-no-rj-mo","Khatarnaak ho bhai",0,"1 year ago",1553026835031,false,false,,,,,,,,,,,
"UgxhYFlRieJRwIV8yrF4AaABAg","Dan Grissom","/channel/UCCEXR9JTMfXwqHLKcE_61yA","https://yt3.ggpht.com/a/AATXAJwLYjycP5KCEF5Ab60MOoEjl7HR3_riPOutOw=s48-c-k-c0xffffffff-no-rj-mo","niche comments section mein mumbai waalon ko phir hurt ho gaya. ""humko kutta kyun bola"" :D:D:D:D:D fuddu saale",0,"1 year ago",1553026835032,false,false,,,,,,,,,,,
"UgxjzhI3ctI6IZ2IV6h4AaABAg","Ujjwal chhabra","/channel/UCcOpqymHIA-e8oCyNCDUV9Q","https://yt3.ggpht.com/a/AATXAJz_RcOwrPod4RI_cYQw_tbAYpL1FigkSwnr7A=s48-c-k-c0xffffffff-no-rj-mo","Watched it 10 times. Still funny!",0,"1 year ago",1553026835032,false,false,,,,,,,,,,,
"UgyjB5z5gLC7gxVP60B4AaABAg","Suman Chaurasia","/channel/UCS3syrcOcQXwNNGsmtj2m5g","https://yt3.ggpht.com/a/AATXAJz7sTt_IJIIqUze5kbygPJ6SzN0N75SRrzT=s48-c-k-c0xffffffff-no-rj-mo","Epic😂🙌🙌",0,"1 year ago",1553026835033,false,false,,,,,,,,,,,
"UgzMESlX00L__08-46d4AaABAg","Shivam Chouhan Shivam Chouhan","/channel/UCtqWQskHRZHomNBqSNduKzA","https://yt3.ggpht.com/a/AATXAJxT6hw3Kb3EvoQXv3rotMBb2-eIQNyGdtrWaA=s48-c-k-c0xffffffff-no-rj-mo","awesome Bhai  ❣",0,"1 year ago",1553026835033,false,false,,,,,,,,,,,
"UgwkdrAkAUczCD-lOX54AaABAg","Vinod Pathania","/channel/UCcg4CFkKEch-66vWsvlp2dQ","https://yt3.ggpht.com/a/AATXAJx7NP8Ae6n0GAB1XJUscmkpkQFFQDQww17sww=s48-c-k-c0xffffffff-no-rj-mo","Ths is damn awsm",0,"1 year ago",1553026835034,false,false,,,,,,,,,,,
"Ugz2R8m7OVgX8s9gVBN4AaABAg","Nisha Rani Chachra","/channel/UCAW1q01A2txiDcjS8qP_moA","https://yt3.ggpht.com/a/AATXAJy2iEK6ZmUeyJ4UafhHUdU133942DDUbUG39Q=s48-c-k-c0xffffffff-no-rj-mo","Sahi haiiii bhai 1 number :)",0,"1 year ago",1553026835034,false,false,,,,,,,,,,,
"UgwRrCZT0k4_shCFa4t4AaABAg","Shova Singh","/channel/UCN6qNY63e9zUALxrsMddY6Q","https://yt3.ggpht.com/a/AATXAJzl_qBu6Shs3iJMWJd9UJDjU4NqK-UVf6DU1A=s48-c-k-c0xffffffff-no-rj-mo","Bakwass yarr...",0,"1 year ago",1553026835035,false,false,,,,,,,,,,,
"UgyZJDL4ToaY8GMCZkF4AaABAg","PRIYANSHU KUMAR","/channel/UCflhZeoSPRIEQSOaF5YgC1g","https://yt3.ggpht.com/a/AATXAJysjeyuyUKSe2mqaEvfwnzoMK9R3MkYkLk33w=s48-c-k-c0xffffffff-no-rj-mo","Very creative bhai. Kudos",0,"1 year ago",1553026835035,false,false,,,,,,,,,,,
"Ugyafe3VO8sHC3pJGNx4AaABAg","KARTIK PATEL","/channel/UCONl-8C-69-ptqfaba3MgNA","https://yt3.ggpht.com/a/AATXAJxOXlcIR1_iJ79lpYiY5v7GvaCVSKwKHC3LNA=s48-c-k-c0xffffffff-no-rj-mo","IQ zabardast hai...!",0,"1 year ago",1553026835036,false,false,,,,,,,,,,,
"UgxoReJQvYwkL9hsr0B4AaABAg","Insane Pro","/channel/UCrhTDt70ikmTAMNdBLDAAEQ","https://yt3.ggpht.com/a/AATXAJxjfQ6eWjaTDXepjwvoa3kxlUf2PkSr1xwOrw=s48-c-k-c0xffffffff-no-rj-mo","Ghanta hasi ni aayi tu delhi ka ni h benchod",0,"1 year ago",1553026835036,false,false,,,,,,,,,,,
"UgwwHvvhFunIG4sCIcp4AaABAg","Akhil Sharma","/channel/UCnQmbFkTPIh_xvWZ70H09ag","https://yt3.ggpht.com/a/AATXAJzsIN4v3eab2AY4s3Z5SR7oUTi79amHOMiQ-g=s48-c-k-c0xffffffff-no-rj-mo","50 saal bad 2 hi log bachnge dilli wale or cockroach 🔥🔥🔥🔥🔥🤣🤣🤣🤣",6,"1 year ago",1553026835037,false,true,"EkQSC18tVEt1UXJGclgwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3d0h2dmhGdW5JRzRzQ0ljcDRBYUFCQWciAggAKhhVQzBRR0dvaDdsNEpzTUdkbHhhYlRWSHcyC18tVEt1UXJGclgwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwwHvvhFunIG4sCIcp4AaABAg.8gW4daDi3qB90yCguVCntC","NISHKA SINGH","/channel/UCIjqqpyLkp2TC8o6XgkSydg","https://yt3.ggpht.com/a/AATXAJxBtSbIlmp0kyaYxuaLcrdCNacpiwWByCKYrg=s32-c-k-c0xffffffff-no-rj-mo","Aree bio student",0,"4 months ago",1574194835302,false
"UgyWzKmsm24KScSXoYF4AaABAg","Karan Shinde","/channel/UC9qBZOQG1iq15LEqRR-0x7w","https://yt3.ggpht.com/a/AATXAJxCT30-esh4CO_VsKDjQAeFEJYW5VYZczKMJA=s48-c-k-c0xffffffff-no-rj-mo","Pollution me hi maroge bc tum log",0,"1 year ago",1553026835038,false,false,,,,,,,,,,,
"UgzXAnH01PUf83AG4DB4AaABAg","Karan Shinde","/channel/UC9qBZOQG1iq15LEqRR-0x7w","https://yt3.ggpht.com/a/AATXAJxCT30-esh4CO_VsKDjQAeFEJYW5VYZczKMJA=s48-c-k-c0xffffffff-no-rj-mo","Delhi chutya he mumbai me batata bc",0,"1 year ago",1553026835744,false,false,,,,,,,,,,,
"Ugxq_RMKXDGRZG-Vx9d4AaABAg","Sagar G","/channel/UCaCBy9lhPtg7yaq2LtNhDsA","https://yt3.ggpht.com/a/AATXAJyfoMKTPIH_3m_3q6UiOtzD3q5vzsgHvoMsmw=s48-c-k-c0xffffffff-no-rj-mo","Fis fis kro, kuch niklega under se. 😂 😂 😂",0,"1 year ago",1553026835744,false,false,,,,,,,,,,,
"UgwEOFEyDzgeOg7lovB4AaABAg","SK Times","/channel/UCykPncthvjfwu54abw7SIzQ","https://yt3.ggpht.com/a/AATXAJzsKRSN-ERzm1lytbtHgvLVwz7lmw-I8beLhg=s48-c-k-c0xffffffff-no-rj-mo","😂😂😂👌👍",0,"1 year ago",1553026835745,false,false,,,,,,,,,,,
"UgyImH8_BKeMl3_Hr2l4AaABAg","COBRA","/channel/UC5QSMIBFLn7_h9ceB5b1Xyg","https://yt3.ggpht.com/a/AATXAJxm1DZvAT67s_ZrnlkOHYNC2eUPu_mexqeP7w=s48-c-k-c0xffffffff-no-rj-mo","Kal machar ne isse kaata ab machar ko dengu hai",10,"1 year ago",1553026835746,false,false,,,,,,,,,,,
"Ugyg3p82LSuFTYB42bd4AaABAg","Mani shankar Banerjee","/channel/UCMGxBzySgNVcLo0wYP2CXIA","https://yt3.ggpht.com/a/AATXAJzHyJHhWjRKVij68VEh9V-k-xphpPiaiMLiMw=s48-c-k-c0xffffffff-no-rj-mo","Great",0,"1 year ago",1553026835746,false,false,,,,,,,,,,,
"UgxWHX1RKbvYuNvQU1l4AaABAg","BATtitude","/channel/UCdguRvqemVkuNAAM3Z4Mh0g","https://yt3.ggpht.com/a/AATXAJy6hDn7S9IVb1xHeObi-VJ2PIS8jwWdcvGhdw=s48-c-k-c0xffffffff-no-rj-mo","Too good man!!!!",0,"1 year ago",1553026835747,false,false,,,,,,,,,,,
"UgwKo660cp0Mrctr73t4AaABAg","Pankaj Bharti","/channel/UCaCxnZIbcoPVxMGFGePCDYQ","https://yt3.ggpht.com/a/AATXAJwPDMo5BsbYwHEb5e4FcgHEQaACmKOfm6BWDA=s48-c-k-c0xffffffff-no-rj-mo","lovely bhai",1,"1 year ago",1553026835748,false,false,,,,,,,,,,,
"UgyXxS1gq4n9gfKq_IR4AaABAg","Beanbag & a guy","/channel/UCN-g3jw8olV8eoH5ec42Uhg","https://yt3.ggpht.com/a/AATXAJyqCz9MDGGu932dV6HgFrBoInhlRF2L01MuwA=s48-c-k-c0xffffffff-no-rj-mo","Yeh jo 300 se zada dislikes ha na woh munbai se ha",0,"1 year ago",1553026835748,false,false,,,,,,,,,,,
"UgyvEa2QIn98IKBLMg94AaABAg","Deepu","/channel/UCYo_2boJqQWFcuh8YVycoCQ","https://yt3.ggpht.com/a/AATXAJws-Db0n6DLv5k_7Frp2nGPDfrXV8KBBQt4qQ=s48-c-k-c0xffffffff-no-rj-mo","Life expectancy of India is 65 years ...aur hum me super power aa chuki hai...ya yu kahu ki dimag bhi kharab ho chuka hai kyuki itne serious issues pr hum has rahe hai",13,"1 year ago",1553026835749,false,true,"EkQSC18tVEt1UXJGclgwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5dkVhMlFJbjk4SUtCTE1nOTRBYUFCQWciAggAKhhVQzBRR0dvaDdsNEpzTUdkbHhhYlRWSHcyC18tVEt1UXJGclgwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyvEa2QIn98IKBLMg94AaABAg.8gTy7a_a7Z48huw9W6V3Wr","My Android","/channel/UCKLfkwhjrRsIYfwISVYqwrQ","https://yt3.ggpht.com/a/AATXAJwjHPdOpNPgaoXWwInGyIMJsyFNxb5FD5rR9w=s32-c-k-c0xffffffff-no-rj-mo","superpowers by 2020",0,"1 year ago",1553026835989,false
"UgzZi4N5xh2OES7kett4AaABAg","ashwani gupta","/channel/UCWQineDmDwkOzgbSVwfCuew","https://yt3.ggpht.com/a/AATXAJwk8VjSpUuUdMdGDSbM_xuo-5g2FKC_jne7og=s48-c-k-c0xffffffff-no-rj-mo","sahi  hai bhai",0,"1 year ago",1553026835750,false,false,,,,,,,,,,,
"UgyR1seuTlS6QhLtlMl4AaABAg","Harish Padaki","/channel/UCFeb-J3ghoLhSM2hCBrcROg","https://yt3.ggpht.com/a/AATXAJwabkMqMP5O9kRan5ePYJRiDV0rZ2b7Vlc-=s48-c-k-c0xffffffff-no-rj-mo","Good one :)",0,"1 year ago",1553026835750,false,false,,,,,,,,,,,
"Ugy9R0yWXpur9TWu0Op4AaABAg","Ankit","/channel/UCVwc27jChFoBNVKGTszzs6w","https://yt3.ggpht.com/a/AATXAJzfB_4v54Lx78uOB_veJDhy-sImnEc_3TQ0pg=s48-c-k-c0xffffffff-no-rj-mo","Hilarious !!! \nWaiting for the next one",0,"1 year ago",1553026835751,false,false,,,,,,,,,,,
"UgxXrymHvfLNNafm0mp4AaABAg","Mayur mack","/channel/UCCgxgxQMuiCqkch0_hXrfVw","https://yt3.ggpht.com/a/AATXAJzboIrp0QtYSnxmRqgiOCdYj38vUaZ-43_u0A=s48-c-k-c0xffffffff-no-rj-mo","Dude this was hilarious!! 😂😂",3,"1 year ago",1553026835752,false,true,"EkQSC18tVEt1UXJGclgwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4WHJ5bUh2ZkxOTmFmbTBtcDRBYUFCQWciAggAKhhVQzBRR0dvaDdsNEpzTUdkbHhhYlRWSHcyC18tVEt1UXJGclgwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxXrymHvfLNNafm0mp4AaABAg.8gT8BK0ZnRl8qbCobf8wnF","Mayank Pandey","/channel/UC0QGGoh7l4JsMGdlxabTVHw","https://yt3.ggpht.com/a/AATXAJwxPnsoDCI_37MOZj4VYRfXm0HgCQbp_NSQJw=s32-c-k-c0xffffffff-no-rj-mo","Thanks dude",0,"1 year ago",1553026836003,false
"Ugx-8JiFu7LNUGO8pKh4AaABAg","Rahul Pal","/channel/UCuQAKQlfJ8xmyul8x2fsfJQ","https://yt3.ggpht.com/a/AATXAJzxkZ7ywzb0mJUPJAz2AY4F0Zl9JnS0b4Rvbw=s48-c-k-c0xffffffff-no-rj-mo","Bahnchod machhar ko dengue hai...",0,"1 year ago",1553026835752,false,false,,,,,,,,,,,
"Ugw8CseBs4D5ifuds694AaABAg","Ashish Sharma","/channel/UCRyWLZCHATv2_Rz-zELdqgQ","https://yt3.ggpht.com/a/AATXAJxByZwSanbG_FB-uIqbaq5dUhM04O9njf5d1w=s48-c-k-c0xffffffff-no-rj-mo","yo bro super😀😉",0,"1 year ago",1553026835753,false,false,,,,,,,,,,,
"UgzCx0w-U_rhIVHEFZ54AaABAg","Tariq Khan","/channel/UCVlUt65Cx5tJQ76hFvN8Q0w","https://yt3.ggpht.com/a/AATXAJxVV3EMZAMsh6U4X0acea-BzRsbDhBYziuk4g=s48-c-k-c0xffffffff-no-rj-mo","Awesome 😂! Where are your other videos?",0,"1 year ago",1553026835753,false,false,,,,,,,,,,,
"UgxWBoZ8nu4xXSb6h9h4AaABAg","Aditya bharti","/channel/UCcET-kySjqKP8XX10DxBqgw","https://yt3.ggpht.com/a/AATXAJwuNLPSA0_TCZCaCDp8YsB2ZDpISidb3WjHYg=s48-c-k-c0xffffffff-no-rj-mo","ao kbhi up",0,"1 year ago",1553026835754,false,false,,,,,,,,,,,
"Ugx7d-ne5eTYH_wlBHd4AaABAg","Roopam yadav","/channel/UCO5u8o4Vh1jtKh0dGWd9AVA","https://yt3.ggpht.com/a/AATXAJycDLhojn1rrS0FxlgCTraNrOamMvUSUXL8tA=s48-c-k-c0xffffffff-no-rj-mo","Bro ! you are savage 🔥💞",0,"1 year ago",1553026835754,false,false,,,,,,,,,,,
"UgwlaV7cAXsl1Yr8O494AaABAg","Abhishek Pathak","/channel/UCsb6IXeD5sD_bJMADOCi_Yg","https://yt3.ggpht.com/a/AATXAJzWa5s3UtMsi48T48McoD-M9kidLZ1F5Pileg=s48-c-k-c0xffffffff-no-rj-mo","fuck brooo....bike k piche to hum log kai bar bhagte hain...aise hi pelne ka man tha :)",0,"1 year ago",1553026835755,false,false,,,,,,,,,,,
"UgzHFgF2lUuWDRIZvz54AaABAg","aditya rathi","/channel/UCHxmBhnxsspUr65naS0Z9fw","https://yt3.ggpht.com/a/AATXAJypHP41ftDhWTJSnvRyA_AsHAvBuwgB_VnUxw=s48-c-k-c0xffffffff-no-rj-mo","No offence. but some comedians like you degrade the image of Delhi NCR by saying all the crap like you said for instance 2:20 to 3:00.",0,"1 year ago",1553026835755,false,false,,,,,,,,,,,
"UgyYM1zK5qpM89UDIMt4AaABAg","Shubham Diwan","/channel/UCnXLEzeFSwnbiynxkAvCDKw","https://yt3.ggpht.com/a/AATXAJwK5o4vYaBVJkKxvpUpTtZnr5pT_G5AZjthHQ=s48-c-k-c0xffffffff-no-rj-mo","Good one bro",0,"1 year ago",1553026836473,false,false,,,,,,,,,,,
"UgwcZh9j55CctzFFrZl4AaABAg","Shivani Chauhan","/channel/UCvmV5768edm2rL1X3lku5JQ","https://yt3.ggpht.com/a/AATXAJx4SIkVWabQCXK1N6-RNUzT7kzM2qGUSqdnbg=s48-c-k-c0xffffffff-no-rj-mo","Awesome😂😂😂👌👌👌",0,"1 year ago",1553026836473,false,false,,,,,,,,,,,
"UgxClIdrzoz-b1J7x-14AaABAg","Ashutosh Anand","/channel/UCA3jNwrHDvq5KvPGnrLtCRg","https://yt3.ggpht.com/a/AATXAJw1Nt5-PBfvSfMVHcwREBxdw9PaOOhYtpX4Iw=s48-c-k-c0xffffffff-no-rj-mo","Isse ache jokes 4 dost baith ke maar lete hai",0,"1 year ago",1553026836474,false,false,,,,,,,,,,,
"UgymtNwy0did-y3MiNF4AaABAg","Ashu Ku","/channel/UCVWbfWqZnYL6sUrG7qw1gJw","https://yt3.ggpht.com/a/AATXAJzKZZDexCbp0asmx01aS7RJI9g8wtx0OnaBpQ=s48-c-k-c0xffffffff-no-rj-mo","Why glorifying negative stuff..",0,"1 year ago",1553026836474,false,false,,,,,,,,,,,
"UgwOHJ4shv7ertWOX5d4AaABAg","Param Drall","/channel/UCd0nO5Qp1r86ItXCgbSADzQ","https://yt3.ggpht.com/a/AATXAJxqpmTmhD1acGp90ZChQFNZnfMiGIrreT5r6w=s48-c-k-c0xffffffff-no-rj-mo","Snakes in Delhi too have Superpowers... I mean AJGAR ne Dassa..⁉",0,"1 year ago",1553026836475,false,false,,,,,,,,,,,
"Ugy7VQHN0VImkzFzDYp4AaABAg","UMESH KUMAR","/channel/UC8135P7DhI-QXWGf3w4UwJA","https://yt3.ggpht.com/a/AATXAJyEu0dvwDXf3L74rWI5Y7xBK8esC2r_j7ETDg=s48-c-k-c0xffffffff-no-rj-mo","3:30 #mayank hum h desi kutte",0,"1 year ago",1553026836475,false,false,,,,,,,,,,,
"UgzmOd43r5YoOnvjQ8V4AaABAg","tali lkr","/channel/UCNmFwTKCLWzfxwa0ql-D-Vg","https://yt3.ggpht.com/a/AATXAJytIok2ySxcDlcOtfd6uTKCpmPaQzHhSJhYcA=s48-c-k-c0xffffffff-no-rj-mo","awesome",0,"1 year ago",1553026836476,false,false,,,,,,,,,,,
"UgyXNGCX9GYvSEKZbqZ4AaABAg","G S SQUARE","/channel/UCoRY_x1-PaQjJMYLnWkWjrg","https://yt3.ggpht.com/a/AATXAJxkk013kAI-f8OgdBDRbld7kYltuEUUN9AaCA=s48-c-k-c0xffffffff-no-rj-mo","Bhai tu chaa gaya\n\n\nDelhi se hunn bc 😂😂😂🙌",2,"1 year ago",1553026836478,false,true,"EkQSC18tVEt1UXJGclgwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5WE5HQ1g5R1l2U0VLWmJxWjRBYUFCQWciAggAKhhVQzBRR0dvaDdsNEpzTUdkbHhhYlRWSHcyC18tVEt1UXJGclgwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyXNGCX9GYvSEKZbqZ4AaABAg.8gQBTSkMLmO8qbCjC2uGlT","Mayank Pandey","/channel/UC0QGGoh7l4JsMGdlxabTVHw","https://yt3.ggpht.com/a/AATXAJwxPnsoDCI_37MOZj4VYRfXm0HgCQbp_NSQJw=s32-c-k-c0xffffffff-no-rj-mo","Humaein Ghanta Farak Nahi Padta",0,"1 year ago",1553026836712,false
"UgzBpHUDXfAXmxDnx_Z4AaABAg","Your Survival tips","/channel/UCzCS1fw2DNL_A4X4iH_9kFQ","https://yt3.ggpht.com/a/AATXAJwwQGmoThRw2Kme8muDzSl9e04Xz1m3u9OubQ=s48-c-k-c0xffffffff-no-rj-mo","I can tell from here that Kaneez is in Audience :v",0,"1 year ago",1553026836479,false,false,,,,,,,,,,,
"UgyhuqGEcG_sIni7Bol4AaABAg","Saurabh Saxena","/channel/UCT2uyyIcHoOcGBhpN4ISa9g","https://yt3.ggpht.com/a/AATXAJwyIXp5jzJr2cOXxTbXNq1Mh6bHS6DxqFjt0A=s48-c-k-c0xffffffff-no-rj-mo","Oooooookkkkk he is hot!😛😛😛😛",0,"1 year ago",1553026836480,true,false,,,,,,,,,,,
"Ugw8ok5blTPNEZW6AJp4AaABAg","Daphne Jyothi","/channel/UCsPp3wUnp6HDGTIdzPumXlA","https://yt3.ggpht.com/a/AATXAJznFgDhSXm3vBKX8Jx2MY_CVIopt6dXnKfOEg=s48-c-k-c0xffffffff-no-rj-mo","Wonder woman is from earth",0,"1 year ago",1553026836480,false,false,,,,,,,,,,,
"UgwWbYYai6gHj5AdvSZ4AaABAg","Ashwin Suresh","/channel/UCWZBrDY5PzBd93b4JmSDTDg","https://yt3.ggpht.com/a/AATXAJyrHLzdvBV1x3wuwhfN5GQsV1SUQ0nDhYN2Ww=s48-c-k-c0xffffffff-no-rj-mo","Garmi ho ya thandi, divider pr baith k hag rahe.",5,"1 year ago",1553026836481,false,false,,,,,,,,,,,
"Ugw8MmwM9mO0392Fd5J4AaABAg","Farhan Shaikh","/channel/UCzSgg18JCP28w24XtlS1QPA","https://yt3.ggpht.com/a/AATXAJzlZNUQ4nGhBSb_I0W6yUwgP_Qz9-M2yDx9SA=s48-c-k-c0xffffffff-no-rj-mo","Big like from Mumbai 🤒🤕",1,"1 year ago",1553026836481,false,false,,,,,,,,,,,
