"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugw56fiFmYguYtdURWh4AaABAg","Naveen Dhankhar","/channel/UC4c9NrSqCUsKXSJ5ewv5VEA","https://yt3.ggpht.com/a/AATXAJyGG0ZJaqKyuV3RalkONgyad6pJyPBjaTlo7A=s48-c-k-c0xffffffff-no-rj-mo","दुनिया सब जानती ह परंतु देश में जो लोकल सोलर पैनल बेच कर लोगो को मुर्ख बना रहे ह उससे बचने का कोई उपाय बताये या तो सीरियल no ऑनलाइन चेक कर सके इसके लिए एक dna तो बनता ह",0,"1 year ago",1553023058235,false,false,,,,,,,,,,,
"UgycdCY2TzHSBGnmJgJ4AaABAg","Boby Mishawaka","/channel/UCqwuk3sQ9yAEQeosOmwdJBg","https://yt3.ggpht.com/a/AATXAJw3l3vlYXUeq_7fIVXr33M2RQKUVyhMZLNx=s48-c-k-c0xffffffff-no-rj-mo","kyonbebkub bna rha hai",0,"1 year ago",1553023058235,false,false,,,,,,,,,,,
"Ugx4BZvCj422ILrHmt54AaABAg","Ramnika Rao","/channel/UCxv-bXh6-VcQ7J6ipKUilhQ","https://yt3.ggpht.com/a/AATXAJznGkxhYGB6lEjGWGIbZ4Pgm-2-BSK4EIVmQQ=s48-c-k-c0xffffffff-no-rj-mo","tarife a kabil to h modisarkar ka kaam Jai Hind to banta h ji",0,"1 year ago",1553023058236,false,false,,,,,,,,,,,
"Ugz_sihvcB32EkwkNaF4AaABAg","Ramnika Rao","/channel/UCxv-bXh6-VcQ7J6ipKUilhQ","https://yt3.ggpht.com/a/AATXAJznGkxhYGB6lEjGWGIbZ4Pgm-2-BSK4EIVmQQ=s48-c-k-c0xffffffff-no-rj-mo","cover energy of solar",1,"1 year ago",1553023058237,false,false,,,,,,,,,,,
"UgyNWqpGf_0AZpiXIZN4AaABAg","Ramnika Rao","/channel/UCxv-bXh6-VcQ7J6ipKUilhQ","https://yt3.ggpht.com/a/AATXAJznGkxhYGB6lEjGWGIbZ4Pgm-2-BSK4EIVmQQ=s48-c-k-c0xffffffff-no-rj-mo","how to working type of rainy season",1,"1 year ago",1553023058238,false,false,,,,,,,,,,,
"UgyCg0obCijHEC3yIAx4AaABAg","Reekesh Deshmukh","/channel/UCou7hqdIeNnRAxhI4fQEI5g","https://yt3.ggpht.com/a/AATXAJyHjzFKp7y7Q6x9kFCYHLMb9q0sIxHL9O4Vqw=s48-c-k-c0xffffffff-no-rj-mo","Yar SB kuch south India me hi kyo hota ha kuch Bihar up Ko bhi dedo",0,"1 year ago",1553023058238,false,false,,,,,,,,,,,
"UgzSuct8AkRfTAjlURF4AaABAg","ved prakash singh singh","/channel/UCT1fUegmgQF4jJuWsTKQV1g","https://yt3.ggpht.com/a/AATXAJwFUCDUM9dwlPmhWck-ES-YAsvmGLSQ2SuAag=s48-c-k-c0xffffffff-no-rj-mo","zee news best media.  Other channels are seems agent of Congress.",1,"1 year ago",1553023058239,false,false,,,,,,,,,,,
"UgxOgZoScPueNQ-vlAR4AaABAg","Vijendra Rajput","/channel/UCmzlAFEblHoLfIrulJmUfUg","https://yt3.ggpht.com/a/AATXAJxAVb1sBJhr4vYnD0xTankDKt9koPZ420KjtQ=s48-c-k-c0xffffffff-no-rj-mo","sir aapko baat gajab hai lekin iska fayeda kaise milega",0,"1 year ago",1553023058689,false,false,,,,,,,,,,,
"UgwAfsul1HOIuprgnft4AaABAg","avdhesh yadav","/channel/UCe9myQ1dXINZ5LIKrh3yTTQ","https://yt3.ggpht.com/a/AATXAJwufmI5ft6iIrx73gUxnoAsaaDdo_0_Tzlcow=s48-c-k-c0xffffffff-no-rj-mo","Z news ke alawa all media cangres   ka kutta hai",4,"1 year ago",1553023058691,false,false,,,,,,,,,,,
"Ugzr9gnzgrcqf4IPA714AaABAg","Dennis Harold","/channel/UCpcKUVdkV_iwz-6uBU19taw","https://yt3.ggpht.com/a/AATXAJzpZLyjKn2XtR3RoxkqVyo5o_mieAdM4DUFLQ=s48-c-k-c0xffffffff-no-rj-mo","Go to Avasva webpage if you'd like to know how to build it. Good solutions for everyone I think",0,"1 year ago",1553023058692,false,false,,,,,,,,,,,
"Ugyj9gqbCYEeuAezh_94AaABAg","Sandip Palve","/channel/UChJFKXbMVG80rJJiH9wM_vA","https://yt3.ggpht.com/a/AATXAJzsJwi4ufwXC_pemyfOD400v__9tENHj4oo_Q=s48-c-k-c0xffffffff-no-rj-mo","Sudhir sir sounds good",0,"1 year ago",1553023058693,false,false,,,,,,,,,,,
"UgyBFDqb1MhjKkjOuiV4AaABAg","basanta naik","/channel/UC3SwWFBXu61UCGo2Gx5Fc3g","https://yt3.ggpht.com/a/AATXAJysZ_8XP0DclRjfHerW8wXeNIWfaciO4NZ3dA=s48-c-k-c0xffffffff-no-rj-mo","Mujhe DNA bahat achha lagta he",0,"1 year ago",1553023058694,false,false,,,,,,,,,,,
"UgzUiA4SJ5KwFe9eQ194AaABAg","basanta naik","/channel/UC3SwWFBXu61UCGo2Gx5Fc3g","https://yt3.ggpht.com/a/AATXAJysZ_8XP0DclRjfHerW8wXeNIWfaciO4NZ3dA=s48-c-k-c0xffffffff-no-rj-mo","Best news z news india ka",2,"1 year ago",1553023058697,false,false,,,,,,,,,,,
"Ugy2u9Jdk9iOIBA6H7F4AaABAg","swran singh","/channel/UCg_dRT6_w1se6oqcpuym6oA","https://yt3.ggpht.com/a/AATXAJxBFf3niFwmM1XWkmyaTsTO9wdhPNTvZc7YSA=s48-c-k-c0xffffffff-no-rj-mo","Akhilesh to sala Dalaaa h",0,"1 year ago",1553023058698,false,false,,,,,,,,,,,
"UgwcluH160NMX6uo3z94AaABAg","swran singh","/channel/UCg_dRT6_w1se6oqcpuym6oA","https://yt3.ggpht.com/a/AATXAJxBFf3niFwmM1XWkmyaTsTO9wdhPNTvZc7YSA=s48-c-k-c0xffffffff-no-rj-mo","Rahul Gandhi ki Maa ki choot",0,"1 year ago",1553023058699,false,false,,,,,,,,,,,
"Ugx6ExsJYMeElrWqCNZ4AaABAg","swran singh","/channel/UCg_dRT6_w1se6oqcpuym6oA","https://yt3.ggpht.com/a/AATXAJxBFf3niFwmM1XWkmyaTsTO9wdhPNTvZc7YSA=s48-c-k-c0xffffffff-no-rj-mo","Surjewale ki Maa ki chut",0,"1 year ago",1553023058699,false,false,,,,,,,,,,,
"Ugwy0XhlnNABH1EOowR4AaABAg","kamlesh 4091","/channel/UCCd4tivsCagGzAIfJAia-OA","https://yt3.ggpht.com/a/AATXAJyI7j2atTIZSi3rg_H-IInQNtxcb33vDYeQjw=s48-c-k-c0xffffffff-no-rj-mo","Zee News",1,"1 year ago",1553023058700,false,false,,,,,,,,,,,
"Ugy-31DtBCo4TrTyukd4AaABAg","kamlesh 4091","/channel/UCCd4tivsCagGzAIfJAia-OA","https://yt3.ggpht.com/a/AATXAJyI7j2atTIZSi3rg_H-IInQNtxcb33vDYeQjw=s48-c-k-c0xffffffff-no-rj-mo","sahi video hai",0,"1 year ago",1553023058701,false,false,,,,,,,,,,,
"UgwXfcz7hx1AQLcPuXV4AaABAg","best knowledge classes","/channel/UCPcIt0knBGwsrYZEhp4Dc-A","https://yt3.ggpht.com/a/AATXAJx-QNSLFe0oF4vD0QNEaZc6FaZajrKC0ZVCWw=s48-c-k-c0xffffffff-no-rj-mo","Dalala news",0,"1 year ago",1553023058702,false,false,,,,,,,,,,,
"UgySeHE3EhjRpbdSiD54AaABAg","Daulatram Nishad","/channel/UC5X-R401IK5vzb-eg8chhMQ","https://yt3.ggpht.com/a/AATXAJyL7MJ4UyMTkT8y7qcN3Ol6TTUX76jI2EihFw=s48-c-k-c0xffffffff-no-rj-mo","good news",0,"1 year ago",1553023058703,false,false,,,,,,,,,,,
"Ugwuby-nfkevjYdkyeh4AaABAg","Ravi Rana","/channel/UCYgUS8YN0hhrrHRjEbEC_GQ","https://yt3.ggpht.com/a/AATXAJyl33NkElcKxlWZZKG5LgIciTrKtdR6wrmBDw=s48-c-k-c0xffffffff-no-rj-mo","Nice work for india and claimants",1,"1 year ago",1553023058704,false,false,,,,,,,,,,,
"UgznYdRnlDimS7ogGgR4AaABAg","Sukhi Sain","/channel/UC28oCgIp9sWgaUhnHhNM6fQ","https://yt3.ggpht.com/a/AATXAJw3QlrX44nemr2CqyxN1I1yYM1Dkp-1XDIr7g=s48-c-k-c0xffffffff-no-rj-mo","Good job new news",1,"1 year ago",1553023058704,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6bllkUm5sRGltUzdvZ0dnUjRBYUFCQWciAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgznYdRnlDimS7ogGgR4AaABAg.8hY-dlx7ZJK91t3m1tfFrN","Ghansyam Singh","/channel/UCDi-9UJ5qhR3cijL9Rz9u0g","https://yt3.ggpht.com/a/AATXAJzbZ5c8kFIIjwraJEZxAs_8jD4Zio38XilMrg=s32-c-k-c0xffffffff-no-rj-mo","good",0,"3 months ago",1576783058931,false
"Ugz5UODXYsI-d7wLk7N4AaABAg","hem prakash","/channel/UCi-Bm8eIEUMcTyFYQ4yZZbQ","https://yt3.ggpht.com/a/AATXAJziEBPkLRL_qLqnkP7-2mbm9Qrm1EAqtH_KEg=s48-c-k-c0xffffffff-no-rj-mo","Dislike Karne wale Zee news nahin dekhta hoga.",1,"1 year ago",1553023058706,false,false,,,,,,,,,,,
"Ugz_6yrx-44RQrPKJ9d4AaABAg","Vidhi Patel","/channel/UCriGVb0cM73H4LwZUa2ZtFA","https://yt3.ggpht.com/a/AATXAJzwxbekhgQ9GTFIRr56aSlvd8FnV9puQSzz6g=s48-c-k-c0xffffffff-no-rj-mo","Thx Sudhirbhai Nice information ab Railway mebhi hona chahiye",1,"1 year ago",1553023058706,false,false,,,,,,,,,,,
"Ugx_NqHtvrBibXc_7It4AaABAg","CHANDAN KUMAR","/channel/UCpRqro5jF212q2bQvHCGAaw","https://yt3.ggpht.com/a/AATXAJyN5FQVhVN9iidrrTDnt7P3kSckazw1icAGqw=s48-c-k-c0xffffffff-no-rj-mo","Modi likha nhi Modi G likhe,  aisa boliye kyonki wo pm hain.",0,"1 year ago",1553023058707,false,false,,,,,,,,,,,
"UgwBKloT6AnGcjf4X6V4AaABAg","CHANDAN KUMAR","/channel/UCpRqro5jF212q2bQvHCGAaw","https://yt3.ggpht.com/a/AATXAJyN5FQVhVN9iidrrTDnt7P3kSckazw1icAGqw=s48-c-k-c0xffffffff-no-rj-mo","Nikay election aur State aur central election me huge difference hota hai.  Ye v to aapko samajhna chahiye.  Is news me modimenia ki gandh aa rahi hai.",0,"1 year ago",1553023058707,false,false,,,,,,,,,,,
"UgxNKeFzasKr6rfdryp4AaABAg","CHANDAN KUMAR","/channel/UCpRqro5jF212q2bQvHCGAaw","https://yt3.ggpht.com/a/AATXAJyN5FQVhVN9iidrrTDnt7P3kSckazw1icAGqw=s48-c-k-c0xffffffff-no-rj-mo","Bijli k badle paise nahi milte hain balki bijli bill me adjust kiya jata hai.",0,"1 year ago",1553023058708,false,false,,,,,,,,,,,
"UgzBA5RGlNyUhYfTKuZ4AaABAg","ambikant Painuly","/channel/UCui_ss0waovbpzbTiBrX8_w","https://yt3.ggpht.com/a/AATXAJwrd8kxRnOssvCnqJzj-Qe6tYIUFyWuqslIfA=s48-c-k-c0xffffffff-no-rj-mo","neta lalu prasad good Comdy an",1,"1 year ago",1553023059560,false,false,,,,,,,,,,,
"Ugxe2QcKx9CC48BJRLx4AaABAg","Vikram Sangtani","/channel/UCh8SgElre7-x0CdDTbLz6dQ","https://yt3.ggpht.com/a/AATXAJzrl2ytgYH8v8gwAYv446kkxjx4iulrDR-_6Q=s48-c-k-c0xffffffff-no-rj-mo","baaki airport kab hogey",0,"1 year ago",1553023059561,false,false,,,,,,,,,,,
"Ugydb8Ew0Qda9KfNxd94AaABAg","K P Singh","/channel/UCCNg7yVwN63pA9k9XZgIrEQ","https://yt3.ggpht.com/a/AATXAJwapK3tD3VrIanxAkDm0gQJGRxOhZgOTpGKRg=s48-c-k-c0xffffffff-no-rj-mo","मुझे आप से ये जानना है इस सोलर को कितने जगह पर लगा है।क्या इसको लगाने केलिए बिल्डिंग को यूज़ करके जगह को ओर काम में लिया जा सकता था।",0,"1 year ago",1553023059561,false,false,,,,,,,,,,,
"Ugwa-siCTdXq_smWTb94AaABAg","Prashant Upadhyay","/channel/UCqWWjNw8TR24FN5tn4gTBXA","https://yt3.ggpht.com/a/AATXAJzt6lWRe4eO3UAFqe45Rsb1S6UGBtwqAzThDA=s48-c-k-c0xffffffff-no-rj-mo","Zee news सबसे सही रिपोर्ट देता है। देश का एक नंबर चैनल",0,"1 year ago",1553023059562,false,false,,,,,,,,,,,
"UgyufaE8Aa0EHoqCAWh4AaABAg","Abdul Basit","/channel/UCvFm62tyA7HUwFOScqMyvgQ","https://yt3.ggpht.com/a/AATXAJyC1FzODPTpC47yx6GuQPQ8zl37VsTmHXQBfg=s48-c-k-c0xffffffff-no-rj-mo","Sudhir Chowdhury  gater ka keda hai",1,"1 year ago",1553023059562,false,false,,,,,,,,,,,
"UgyNSv84z4s6I84SwS54AaABAg","Kailash Kumar","/channel/UC4ycXNwTNDn61XOZrKn_Q1g","https://yt3.ggpht.com/a/AATXAJya4QZQh-OAkb759YmAiZQAhGlVMpJtNprj8g=s48-c-k-c0xffffffff-no-rj-mo","Zeenews abhi tak solar lgaya hai ki nhj",2,"1 year ago",1553023059563,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5TlN2ODR6NHM2STg0U3dTNTRBYUFCQWciAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyNSv84z4s6I84SwS54AaABAg.8gwBvsgoPu08rS-V7er97h","Anurag Dangi","/channel/UCjBel0GpDLQUgXgEh0mNp8g","https://yt3.ggpht.com/a/AATXAJySU1QDYbh_JAmVgzSeFPrYkrazLYez29yU2Q=s32-c-k-c0xffffffff-no-rj-mo","Kailash Kumar",0,"1 year ago",1553023059811,false
"UgxZDfXbE71PhPWzepR4AaABAg","Tajodin Saiyed","/channel/UCQpwOnfnqbF-GUJK2yTIWTQ","https://yt3.ggpht.com/a/AATXAJxC8eJIqz2u511yE4AkzJrTBJRwIHoTUXnyxA=s48-c-k-c0xffffffff-no-rj-mo","Criminal mar jaa",1,"1 year ago",1553023059564,false,false,,,,,,,,,,,
"UgzFvB38U7929bsFMsZ4AaABAg","Girdhari Agunta","/channel/UCLr6yvFANKK_P-Js5OpErAw","https://yt3.ggpht.com/a/AATXAJxjPUeLvX5ARExdgNyC-8wt4E4bSx7qNGWBAA=s48-c-k-c0xffffffff-no-rj-mo","Good comparative chanel",0,"1 year ago",1553023059565,false,false,,,,,,,,,,,
"Ugydi6wedOn6q4Co2TJ4AaABAg","Amol Gunjal","/channel/UCVMP1qXkxtyh_8Skvd8cV8A","https://yt3.ggpht.com/a/AATXAJwaDSMLXxXL8Dit9tqCd4UYasT-1FE2HV4byg=s48-c-k-c0xffffffff-no-rj-mo","Well done.",0,"1 year ago",1553023059565,false,false,,,,,,,,,,,
"UgxK_PN94SUfWi4J5xR4AaABAg","Palash Ghorui","/channel/UCUkyiCCPLXj1gLoHs6S-Hpg","https://yt3.ggpht.com/a/AATXAJwrIzeBuJCS4ZIoh4zWRI-FuRRc1CGMD7kEzw=s48-c-k-c0xffffffff-no-rj-mo","Thanks",0,"1 year ago",1553023059566,false,false,,,,,,,,,,,
"UgyVTeI9I3CqDnLT1iN4AaABAg","Manjeet Singh Rana","/channel/UCPWdqimOTYKkiG8rnWMlzbg","https://yt3.ggpht.com/a/AATXAJxIuqNFxWd5WHImzf9TRhaAZKJbTPLLG8xkcA=s48-c-k-c0xffffffff-no-rj-mo","Jai hind zee news",0,"1 year ago",1553023059566,false,false,,,,,,,,,,,
"UgyXhGnXhlsFMwZKqDZ4AaABAg","Waseem Ansari","/channel/UC0pZOusebEdt0LXI30Jn8Nw","https://yt3.ggpht.com/a/AATXAJxpAsuPitoNeUrTMdh8IA-pnhivCnExdtUNbw=s48-c-k-c0xffffffff-no-rj-mo","Aur bhai dallle waise kabhi kabhi, achchhi baat karta hai but, tu ander se matarchod hai mtlb internally jo kutta hota hai wo bahar se kabhi kabhi achchhi baat kar bhi de to uska koi fayda nahi.",1,"1 year ago",1553023059567,false,false,,,,,,,,,,,
"UgxfOtnS--kEmZjphup4AaABAg","AniL KumaR","/channel/UCFxQnOqex4Gpet_2jVKqWDw","https://yt3.ggpht.com/a/AATXAJwffz1_tfXZkpD5l9YduVAUF-sZ29K--S6ZrQ=s48-c-k-c0xffffffff-no-rj-mo","The best 🔊 sunil Chaudhary G.... '' ''DNA '' the proof ⏰",1,"1 year ago",1553023059568,false,false,,,,,,,,,,,
"UgzBLnwZMBCbKNL2KWt4AaABAg","All Bhojpuri video songs","/channel/UCpquZgKPD5SjH2r_6w8GNBg","https://yt3.ggpht.com/a/AATXAJzjTkI7voOLKV-tN_2WOdHOZwdLFv6LF9Mm4g=s48-c-k-c0xffffffff-no-rj-mo","We can combine solar & wind  then we can produce more power",0,"1 year ago",1553023059570,false,false,,,,,,,,,,,
"UgwDsY_7KEMj6jDb1GN4AaABAg","Ramesh Jiopio","/channel/UClX0SLDKZoIpntzoYhhD7Rw","https://yt3.ggpht.com/a/AATXAJxcanr6nBbN0tYYotVjQ9sUIGUxnZHvJ5QGGQ=s48-c-k-c0xffffffff-no-rj-mo","Nice",1,"1 year ago",1553023059571,false,false,,,,,,,,,,,
"Ugx2k1Itww6MKis-4lN4AaABAg","cute babies","/channel/UCpCkrFfWBrf12x-zvQpIpIw","https://yt3.ggpht.com/a/AATXAJz9eeqMiQ_ZeRevXB9AjNU9FMlxiQ21xJzPIw=s48-c-k-c0xffffffff-no-rj-mo","Zee news sabse bikau news channel hai aur sudhir chaoudhry sabse bada dalal news anchor hai ye paison k liye kuch b kar sakta h...",0,"1 year ago",1553023059571,false,false,,,,,,,,,,,
"UgyJBrgwPLjV6PGo8Gt4AaABAg","Shashi Ranjan","/channel/UC8qc5cONQlR8j1q6Ha9-oEA","https://yt3.ggpht.com/a/AATXAJz5IdU3j-Ue0F1SI-Y79TcHIHSjtsa8PQo_nA=s48-c-k-c0xffffffff-no-rj-mo","Modi ka chaplusi chainal",0,"1 year ago",1553023059572,false,false,,,,,,,,,,,
"Ugy_CqlWXXXHvkjz6hh4AaABAg","Shashi Ranjan","/channel/UC8qc5cONQlR8j1q6Ha9-oEA","https://yt3.ggpht.com/a/AATXAJz5IdU3j-Ue0F1SI-Y79TcHIHSjtsa8PQo_nA=s48-c-k-c0xffffffff-no-rj-mo","Modi ka chainal",0,"1 year ago",1553023059573,false,false,,,,,,,,,,,
"UgzY1LMtXwVd40M8Y3R4AaABAg","Navin Jain","/channel/UC1LmuP2YZPweT5Po2sBxB-w","https://yt3.ggpht.com/a/AATXAJxat7Pn98QcmCYDRwUwKyKYJ61xWgVV_ihlHQ=s48-c-k-c0xffffffff-no-rj-mo","झारखंड सरकार ""बिजली पैदा करो सरकार खरीदेगी सोलर बिजली यह झारखंड सरकार का बहुउदेसिया परियोजना देस के लिये उन्नतशील प्रगतिशील परियोजना है।",1,"1 year ago",1553023059573,false,false,,,,,,,,,,,
"UgwdLNKKYALt6FGDuj94AaABAg","Rahul hindi jain","/channel/UCEPP5fY4N3YtSIUNtRkIciQ","https://yt3.ggpht.com/a/AATXAJyF4MX-D2LCF3OZ9JiiuecRzAmoYFw8buVHTA=s48-c-k-c0xffffffff-no-rj-mo","Chodu mode ka chamcha",0,"1 year ago",1553023059574,false,false,,,,,,,,,,,
"Ugze9VVnkVfj0vujbS54AaABAg","AYUSH GUPTA","/channel/UC_MkI2JHYVeZswwPiMAJ6Kg","https://yt3.ggpht.com/a/AATXAJxyx3Sra2RMPOufy6xUvA64eWYclj6ibUgINw=s48-c-k-c0xffffffff-no-rj-mo","jo chanel apna jameer bech de aise dalalo pe bharosa kaise kiya ja skta.media ka kaam sachchai dikhana hota h , aur is safar me chatukarita ki koi jagah nhi hoti. tumhare jaise patrkar jo whatsapp ki khabro ko bhi news bna ke dikha dete h . kabhi apne office se bahar nikal ke bhi patrakarita kiya kro tihadi.",0,"1 year ago",1553023060258,false,false,,,,,,,,,,,
"UgwXm2luIJYwGTT1BHZ4AaABAg","Shaikh Gulamkadir","/channel/UCl85u2N6v2mQ0Lx6XHVNqYg","https://yt3.ggpht.com/a/AATXAJzr17fouSZGDmXaowG8l9SGfQUDh_VSv4zK_g=s48-c-k-c0xffffffff-no-rj-mo","mcd",0,"1 year ago",1553023060258,false,false,,,,,,,,,,,
"UgxYT8ohbcMFvnyhI_p4AaABAg","pawan kumar","/channel/UCnjNX_VE4QfHmpD8os4wR-g","https://yt3.ggpht.com/a/AATXAJxV0-jCzXg0WH-IIhn_L3Kt61oLJzRQKFvGiQ=s48-c-k-c0xffffffff-no-rj-mo","Please put date on your posts... It will be more informative and beneficial for us",1,"1 year ago",1553023060259,false,false,,,,,,,,,,,
"UgyVthras7bD0Gn4gGd4AaABAg","Mantu Gupta","/channel/UCEpSW1ChS2vwK9A7IkN0VGw","https://yt3.ggpht.com/a/AATXAJzQmJcebmXy7IGzGaFwM6xHNpJFZJo-8eUMug=s48-c-k-c0xffffffff-no-rj-mo","zee News wale Solar panel kab laga rhe h jisse kai hajar 🌲 tree ki bachat hogi aur desh ka pahala news channel hoga jo ki bilkul solar power per depend hoga..... Jay hind",2,"1 year ago",1553023060259,false,false,,,,,,,,,,,
"Ugw_cOWqJwng3rIg7lJ4AaABAg","Gopal yadav","/channel/UC5mZ_6MG8fEnN941onZBkLw","https://yt3.ggpht.com/a/AATXAJy8vzEv7YTaMpVDO9sit9nmYl77txlMHcyLjQ=s48-c-k-c0xffffffff-no-rj-mo","Kitane me deal",0,"1 year ago",1553023060260,false,false,,,,,,,,,,,
"Ugxqsk-RMlOtgSVkRyN4AaABAg","Indian Wrestler","/channel/UC7ugBVFGvyk7a9prtqALGYw","https://yt3.ggpht.com/a/AATXAJw8FIehBOSpVMrE1g1g1HylmojTqz_nZUzO2A=s48-c-k-c0xffffffff-no-rj-mo","good sudheer ji",1,"1 year ago",1553023060261,false,false,,,,,,,,,,,
"UgyZQzhE8twQC7aUiGt4AaABAg","Ravindra Kumar","/channel/UCC301ZfZpG1gftz91XSlXYg","https://yt3.ggpht.com/a/AATXAJxDCML59vkw0w9hqlvAsOynz-BRECYKyem66w=s48-c-k-c0xffffffff-no-rj-mo","Good job",0,"1 year ago",1553023060262,false,false,,,,,,,,,,,
"UgyDJ53ONwkNqv9dmZ54AaABAg","Layer Farming","/channel/UCgXu_NWdxs3U9x8v63Uk8hw","https://yt3.ggpht.com/a/AATXAJy1a-nn95bev9h2VUPXudy4zy0-Wp6DyzFI-g=s48-c-k-c0xffffffff-no-rj-mo","Sir ji app news galt de rahe ha 2kw solar penel ac nahi chlata apko 4se 5 kwt chahie tabhb jake ac chale ga hmne 2kwt lagwaea ha kul kharch 1lakh 10 hajar aea 2 batery dall ke",0,"1 year ago",1553023060263,false,false,,,,,,,,,,,
"UgzERZG5N0bgU3OWRfN4AaABAg","Dj doy","/channel/UCG7kcrEZdr1CzjSKr4AmP1w","https://yt3.ggpht.com/a/AATXAJxFjXz7MYRsqVz14nuvskbSzU1GMoRSHL9m3w=s48-c-k-c0xffffffff-no-rj-mo","Thanks sir for Information",0,"1 year ago",1553023060263,false,false,,,,,,,,,,,
"UgxFJiapKU02-PIFKYd4AaABAg","Nature Love","/channel/UCCIZgv1CqY0jSn14vbEGgwA","https://yt3.ggpht.com/a/AATXAJyIzzM7qYr6QA0cMI9Yp31PKCVZqLNpsOH5rg=s48-c-k-c0xffffffff-no-rj-mo","Sudhir g namskar",0,"1 year ago",1553023060264,false,false,,,,,,,,,,,
"UgzUomBQsXVqvH5wkud4AaABAg","Bombay Theme","/channel/UC93AE3YzW-AXMboAvW0NZlg","https://yt3.ggpht.com/a/AATXAJy66HHlJM9yIYJq2Xsicw5eejeX3MMZaOXaNg=s48-c-k-c0xffffffff-no-rj-mo","Shaandar work",0,"1 year ago",1553023060265,false,false,,,,,,,,,,,
"UgzCUVCzVE3gWqUtdnd4AaABAg","Nirmal","/channel/UC62LWhzPdDnuPnIU5Y_L4Fg","https://yt3.ggpht.com/a/AATXAJzCRYx-X9Yb9Z7hkh5Lzv911_JIPFntH2WFSA=s48-c-k-c0xffffffff-no-rj-mo","@ Sudhir ji\nIt's a great new for Kochi.\nDiu is India's first solar city.",1,"1 year ago",1553023060265,false,false,,,,,,,,,,,
"Ugw2ASS0f3SxiGXMmu14AaABAg","RAKESH KUMAR","/channel/UCHzDJOL8Z6RgwNg2I_Z3uhw","https://yt3.ggpht.com/a/AATXAJzqyvhTqymVKv92FASzqmwYMu-6B7Y_UgFNRg=s48-c-k-c0xffffffff-no-rj-mo","Solor plat  ka lay koll kera mob no 9571582090",0,"1 year ago",1553023060266,false,false,,,,,,,,,,,
"UgyHSjTkBgGsReizHcN4AaABAg","Gangesh singh","/channel/UCYv_6fZzZqjkY3RzpnZodFA","https://yt3.ggpht.com/a/AATXAJy94I2DA3hVxeKU3lXE1zSakq5K3mSxCCalJw=s48-c-k-c0xffffffff-no-rj-mo","Zee News very nice news.....",1,"1 year ago",1553023060267,false,false,,,,,,,,,,,
"Ugz_EpWeHFnu98XWAJF4AaABAg","Bhavana Patel , ABSOLUTELY TRUE MESSAGE,I AGREED.","/channel/UCHIC1FIg4tE9bPwimWqcy9Q","https://yt3.ggpht.com/a/AATXAJzF-UTxedhCckAgWnAbeRwq5Glx8AdgITlpCg=s48-c-k-c0xffffffff-no-rj-mo","RAHUL PAPOOOOO KO AND UNK GHATIYA  POLITISIONS LE DUBEGI CONGRESS KO ,AND JANTA JAGRAT HAI AND HAR EK SACHHA NAGRIK KAMAL KHILAEGA , KAMAL KHILANE KO VACHAN BADHHA HO RAHA HAI. 2019 ME  FIRST AND LAST CHOICE IS ONLY NARENDRABHAI MODIJI HI HAI, ISME KOI SHAK NAHI HAI.",1,"1 year ago",1553023060268,true,false,,,,,,,,,,,
"UgwJqfy9AOjq8R81RRd4AaABAg","Sajjan Shaw","/channel/UCZ6DgAnwHSCLNgjvMEqohZQ","https://yt3.ggpht.com/a/AATXAJw-VtS3DY8_dPeYi8ogJAMXyp1nzkyLLtLMgQ=s48-c-k-c0xffffffff-no-rj-mo","High cost solar 🔋",1,"1 year ago",1553023060269,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3SnFmeTlBT2pxOFI4MVJSZDRBYUFCQWciAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
