"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgwnbRJLLItQFA-iWhd4AaABAg","Asker Mirza","/channel/UCuQdLOMXzafBjGE-c0HzysQ","https://yt3.ggpht.com/a/AATXAJw8KUPuPwfcut8zu-Cw6SnvCj-n9AZ2cbSAyg=s48-c-k-c0xffffffff-no-rj-mo","bhai raj thakrey- bhale note bandi ki baat kisi ko nahi maaloom thi like rbi governor, finance minister and others but i am sure 4-5 people definitely knew about that before hand, ambani, adani, amit shah, jay shah etc if not so they how come 700 m rupees were deposited in the co-operative bank which amit shah heads? people are so naive and not so brave to ask questions and they just believe what the godi media shows them in the name of news. Poor janta kya karegi?",1,"10 months ago",1556993069375,false,false,,,,,,,,,,,
"UgyrrMjcEmyACrCwZlN4AaABAg","Robiul Hoque","/channel/UC0D5Yg5jcdQqR3w49hiHPcA","https://yt3.ggpht.com/a/AATXAJz8aa8Y1PkHex5yBU8w-NFAuWnnGMIA1w4Ouw=s48-c-k-c0xffffffff-no-rj-mo","Thank u sir ""ravish ji""",0,"10 months ago",1556993069376,false,false,,,,,,,,,,,
"UgwlAc1J4bFh-F8U5fl4AaABAg","Jwala Shukla","/channel/UChPHY3EWADm21rjZdGJ-baA","https://yt3.ggpht.com/a/AATXAJy49Z0QLpDdMd8RV3w4jMwT9AifomHZ2Y9VXA=s48-c-k-c0xffffffff-no-rj-mo","Acha मुद्दा h",0,"10 months ago",1556993069377,false,false,,,,,,,,,,,
"UgzkxQL8_mBXsG8OL_t4AaABAg","rudra mahadev","/channel/UCm8Bv1MR_2tAYHCNfRrXvXg","https://yt3.ggpht.com/a/AATXAJx7emCMlKlUtYXB32F2ZDiWmMpWSc9Z7Q5aGA=s48-c-k-c0xffffffff-no-rj-mo","sweden waste se paisa bana rahi hai aur yahan democracy logon aur paryavaran ko maut de rahi hai",1,"10 months ago",1556993069378,true,false,,,,,,,,,,,
"Ugxa3QmSmm2VfYZ7w394AaABAg","rudra mahadev","/channel/UCm8Bv1MR_2tAYHCNfRrXvXg","https://yt3.ggpht.com/a/AATXAJx7emCMlKlUtYXB32F2ZDiWmMpWSc9Z7Q5aGA=s48-c-k-c0xffffffff-no-rj-mo","delhi ncr k rehne wale sirf power aur paisa ko janti samjhti hai.....baki sab cheej un k liye bekar aur bakwas hai",0,"10 months ago",1556993069379,false,false,,,,,,,,,,,
"UgwXiCDTYtkAGCm_DLh4AaABAg","Mujeeb Ahmed","/channel/UCNQXUDZLPs86hkfF_tVp1Cw","https://yt3.ggpht.com/a/AATXAJxdlNUMVzUwb086eY8ZF2f45ZDGpB6lsCU9bg=s48-c-k-c0xffffffff-no-rj-mo","ravish sir, zabardast intro cut!!  ur a pinnacle of journalism!",6,"10 months ago",1556993069380,false,false,,,,,,,,,,,
"UgwQNmES0-jCLPq5xp94AaABAg","Salman Malik","/channel/UCUzEZt132ro5f6B7xJezvcw","https://yt3.ggpht.com/a/AATXAJx2VqjJYFHovPXtD6f38UJxUggWVNkfUwXrGg=s48-c-k-c0xffffffff-no-rj-mo","Ravish Bhai mene kal aapko Delhi E. S. i  hospital kein bahar dekha tha",1,"10 months ago",1556993073332,false,false,,,,,,,,,,,
"UgwCiqZYYSXkonmpJed4AaABAg","Durgesh SIngh","/channel/UC7t9fdbZtR4YOrbWPBDvIpg","https://yt3.ggpht.com/a/AATXAJx6gXIxLrYCQYKyN5Qy_15JPf-tlBjKcj6X8w=s48-c-k-c0xffffffff-no-rj-mo","RAJ SIR BAHUT ACHA KAR RAHE HAI AAP .",1,"10 months ago",1556993073335,false,false,,,,,,,,,,,
"UgzDyyA3fkNlGjQxtyJ4AaABAg","tahir khan","/channel/UCBjVaXS-BmuVdPLfcR4A0Cg","https://yt3.ggpht.com/a/AATXAJytUvr-UxCX5Xq-tchEbf1cTAIg_BVEGCdCzA=s48-c-k-c0xffffffff-no-rj-mo","Neta chor hain inko raj karan chahiye ye kya baat karenge",0,"10 months ago",1556993073336,false,false,,,,,,,,,,,
"UgzX3DHsopTHz20Lh_N4AaABAg","Abhishek Kumar","/channel/UCldKR42-XJ4XIJ4rHZG89oA","https://yt3.ggpht.com/a/AATXAJwdP69gywJVDrDp9Qp36cWdmJnb5EHKo7wKIQ=s48-c-k-c0xffffffff-no-rj-mo","Chokidaar chor hai toh Ravish kya hai...\n\nAaj sri lanka attack hua woh ignore kar dia\n\nAaj west bengal me bogus vote ka sting aaya uspe chuppi\n\nAssam me muslim ko road pe maara gaya uspe chupp\n\nMamta chupp hai TMC crime kar ke rakha hua hai daily uspe bhi chupp\n\nEVM hack pe chillaya aur aaj EVM tod ke tukda kar dia uspe samvidhaan khatra me nahi aaya....\n\nItna kuch hua aaj aur sabme aam aadmi hi peeta gaya dhokha dia gaay ispe chuup kyu... \nEk bayaan nahi liya kisi se...lekin Mehbooba ka interview uske ghar jakar lete ho..\n\nMaana pollution issue hai lekin ye doglapan bhi samvidhaan ke liye khatra hai...Kal tak ke sare video me mera comment hai aapka fan tha mai bhi lekin ...aaj fark dikh gaya... \nMinority issues education issues sab theek kia lekin itna audience aur log jama kar lia jab sabne bharosha kar lia toh aap bhi sach chupane lage ....fir kahenge jindagi saadgi me jiya hai...kal bhi wait karenge hum ki saayad hum hi galat ho ...aur ye sab news aaye \nAapse umeed nahi tha ....warna ek aur channel dekhna band .... Bik jao sab jamana kharab hai bolkar ....baaki kal dekhenve",0,"10 months ago",1556993073337,false,false,,,,,,,,,,,
"UgyLTBItK4CYbv1Vklh4AaABAg","Hameedpate Patel","/channel/UCu-FLIvb-C3zOwd7Spmynzg","https://yt3.ggpht.com/a/AATXAJyw9hEThFfptYfozk_-CB12ijK0RGqW3g04ow=s48-c-k-c0xffffffff-no-rj-mo","accha hai garb tex nhi deta agar garib tex dene lage to pata nhi aur kitne ghotale honge desh me",0,"10 months ago",1556993073338,false,true,"EkQSC2dnRy1SSjJRc1RrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5TFRCSXRLNENZYnYxVmtsaDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC2dnRy1SSjJRc1RrQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyLTBItK4CYbv1Vklh4AaABAg.8u27hAbcGBn8u2BvlG_iHF","Corpsekingful","/channel/UCD3yJttu9ilP47SAQ04LEeA","https://yt3.ggpht.com/a/AATXAJySbrpXpYgvtHQ6FnBupZISbGLOpoEHL7vDVA=s32-c-k-c0xffffffff-no-rj-mo","It's tax",0,"10 months ago",1556993073631,false
"Ugz8PhgvcGanlD8T3St4AaABAg","Moinul sk","/channel/UCnL7a-Fw0qkG9d5U1FOvgvQ","https://yt3.ggpht.com/a/AATXAJzbLzVAwyynAicYZyxc133PSn5s0fIsbKuzOw=s48-c-k-c0xffffffff-no-rj-mo","You are a true researcher, reporter, journalist, patriot, and nationalist. The person who has a scientific temperament, infinite curiosity, and spirit to explore the unknown and unexplained phenomenon, and don’t bother about life. You are dire need of the nation. May God bless you for a long healthy life. We need 100 more Ravish Kumar to make this nation integrated, tolerant and disciplined.\r\n\n\n“We, the People, recognize that we have responsibilities as well as rights; that our destinies are bound together; that a freedom which only asks what's in it for me, a freedom without a commitment to others, a freedom without love or charity or duty or patriotism, is unworthy of our founding ideals, and those who died in their defense”. (Barack Obama)\r\n\n\nI believe our flag is more than just cloth and ink. It is a universally recognized symbol that stands for liberty, and freedom. It is the history of our nation, and it's marked by the blood of those who died defending it. \r\n\n\nWe must remember………“America was not built on fear. America was built on courage, on imagination and an unbeatable determination to do the job at hand”. (Harry S Truman)",3,"10 months ago",1556993073339,false,false,,,,,,,,,,,
"UgxRR1oy2xDujdMxR614AaABAg","RIVER FISHING","/channel/UCCNEMAwe-DHwL4pvDxvWw5A","https://yt3.ggpht.com/a/AATXAJxJsboaKdZ0nVf9irBFC2-xb_wBBihX3ZS5tQ=s48-c-k-c0xffffffff-no-rj-mo","Dhekho bhai jab Pariyavn ka logo ko matlab pata chalega tab tak bhavut derho gaye hogi?",1,"10 months ago",1556993073340,false,false,,,,,,,,,,,
"Ugz4oyBrt8chzMlr9uR4AaABAg","Prashant Sahu","/channel/UCL2YZTxjElNb4QsScXYFerg","https://yt3.ggpht.com/a/AATXAJxAylr4C7JhqYA1Vb3ZjTClGn3j8tbITlAgoQ=s48-c-k-c0xffffffff-no-rj-mo","This gay really down to earth he is such a big journalist and he takes 4₹ pen in his pocket",1,"10 months ago",1556993073341,false,false,,,,,,,,,,,
"Ugxl8bHMrgDiWZWIBKp4AaABAg","Javed Ansari","/channel/UCX_sn5oPH-UnJRWWxbfPrhQ","https://yt3.ggpht.com/a/AATXAJy2JLfMYW0MbuTXWKWU5gwqOVLTPMCmKvCgiw=s48-c-k-c0xffffffff-no-rj-mo","Kenya me plastic polithen bann he...... they are use jutt  bag and cothen bag",0,"10 months ago",1556993073342,false,false,,,,,,,,,,,
"Ugzj0Jt-Eq7hL2YC-hV4AaABAg","Sonu shanskari","/channel/UCP2fMQjf03uK9vXKsyZOJ5g","https://yt3.ggpht.com/a/AATXAJyXzBWPoRTVYuiN9HA5nH4hmoCsKcYztLyOKw=s48-c-k-c0xffffffff-no-rj-mo","🌬️🌪️",0,"10 months ago",1556993073343,false,false,,,,,,,,,,,
"UgzKv30NJntkFttsNP54AaABAg","Brilliant Motivational","/channel/UC7slemx5amS2XVvg75Dbxww","https://yt3.ggpht.com/a/AATXAJxmr0bGlxHI97T3Vq5RV1OxMuTioK_v73hk5g=s48-c-k-c0xffffffff-no-rj-mo","यहाँ योगी आएगा वोट के लिए तो शाहजहांपुर का नाम बदलेगा\nचिंता न करे😀",2,"10 months ago",1556993073344,false,false,,,,,,,,,,,
"UgxvXvyu7J_CER2PQc14AaABAg","YASH","/channel/UCiAgps8kQ795HJfqLURppnw","https://yt3.ggpht.com/a/AATXAJxdBUJM5o0eG2R8Rhxaj7HK5S-fuomDjDcj6A=s48-c-k-c0xffffffff-no-rj-mo","Madam Indore aaaye aur waste management Dekho",0,"10 months ago",1556993073345,false,false,,,,,,,,,,,
"UgxvrGPWnhMdVcQ7j0J4AaABAg","Prabhjot Kaur","/channel/UCOTpj8fdAvN4x_vewu8qm8Q","https://yt3.ggpht.com/a/AATXAJyrrLjyQwe9PE2FLkAbH6KEAJwcb3xWQScgmg=s48-c-k-c0xffffffff-no-rj-mo","Saying sad is not enough it is common sense to take care of these basic matters....are politicians barbaric,so irresponsible....people should be up in arms... for these basic. Immunities....",1,"10 months ago",1556993073346,false,false,,,,,,,,,,,
"Ugx7AqVHxVzn3VeeDsd4AaABAg","Lateef Ahmed","/channel/UCxYlCD2zvOkoibMrXRvni7A","https://yt3.ggpht.com/a/AATXAJwVLWhuxEO3RKIE2pKj6hf44geUY6liqTJsEw=s48-c-k-c0xffffffff-no-rj-mo","Raj Thakre Ne aaj to BJP ko nanga kar diya Modi ko",3,"10 months ago",1556993073346,false,false,,,,,,,,,,,
"Ugy3CqIQUD3bBrv0ZrZ4AaABAg","MAYANK INDIAN","/channel/UCEvQp4UJqtyrQwSetb5DVUA","https://yt3.ggpht.com/a/AATXAJzBlwEwhT0h-CfBEPlFoyqhU6VOgGrmrUFjnA=s48-c-k-c0xffffffff-no-rj-mo","समस्याये बहुत है और उनके उपाय कम।\nजनसंख्या ऐसे बढ़ती रही तो पृथ्वी के बहार जाना पड़ेगा।",0,"10 months ago",1556993073347,false,false,,,,,,,,,,,
"UgwjRRr-3ziytLXmdA54AaABAg","Malay Dwivedi","/channel/UCO09vioUZiBzGFuQjjb1yDA","https://yt3.ggpht.com/a/AATXAJyRqKk3NVXMM0rNQYgXyOB1ZDL4NbRwjTT5KA=s48-c-k-c0xffffffff-no-rj-mo","चलती चक्की देख के, दिया कबीरा रोये\nदो पाटन के बीच में, साबुत बचा न कोए\nदुख तब और गहन हो जाता है जब बिगडते पर्यावरण का असर ग्रामीण परिवेश में रहने वालो पर सर्वाधिक होता है. जो प्रकृति के अनुकूल जीवन जीते है..",1,"10 months ago",1556993073348,true,false,,,,,,,,,,,
"UgyVXyMpP2QEynRgOll4AaABAg","Eddie N","/channel/UCyMmEXAH1K7IBAOJ880lmuQ","https://yt3.ggpht.com/a/AATXAJy1HtiF994rlucGnqQzutnasT0LSy9JAue_Lg=s48-c-k-c0xffffffff-no-rj-mo","Raj Thackeray is the real OG. At any cost, BJP and Modi must be erased from India and these RSS and its supporters must be whipped in streets naked.",10,"10 months ago",1556993073349,false,true,"EkQSC2dnRy1SSjJRc1RrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5Vlh5TXBQMlFFeW5SZ09sbDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC2dnRy1SSjJRc1RrQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyVXyMpP2QEynRgOll4AaABAg.8u20-RhD4AW8u3J2VsinqL","Dattaraj Ghadge","/channel/UCif1zefTEwksddyT6Z4VWsQ","https://yt3.ggpht.com/a/AATXAJwv82D8p3N6eKAR0uQT5MLQgAATNAGyzNFDVg=s32-c-k-c0xffffffff-no-rj-mo","Hi hi brainless piggy",1,"10 months ago",1556993073633,false
"UgwT86RXno16eFrSTSt4AaABAg","Sanjay Kumar","/channel/UCzmgjq12IUSVVDvoqc2KwnQ","https://yt3.ggpht.com/a/AATXAJxE2n3-Pog6Y4d2auKWZpNY2LJYmVZINLKffA=s48-c-k-c0xffffffff-no-rj-mo","Is sakhs ke liye izzat aati Hain",1,"10 months ago",1556993073350,false,false,,,,,,,,,,,
"Ugzsbcd2dGDLT5iLhtV4AaABAg","juned khan","/channel/UCzo0ch_Q3zj8xb2xGC09KNQ","https://yt3.ggpht.com/a/AATXAJzXSX57jd3d_WP086rmNNbz2Lv1sXFGqIuLgw=s48-c-k-c0xffffffff-no-rj-mo","nice job ravish sir mai maharashtra se hu aur hamare yaha paani ki bahot killat hai",0,"10 months ago",1556993073351,false,false,,,,,,,,,,,
"UgzFGVxH1BEcPnj-xQl4AaABAg","Mohammad nishar nishar","/channel/UCy_tyi_LL0ULXiPWSt7sPMA","https://yt3.ggpht.com/a/AATXAJw1is4Bx7Cn7wEZUv9AAketb1vY_Yw9ihwCAw=s48-c-k-c0xffffffff-no-rj-mo","Note Bandi se BJP Ko fayda hua...hai...2000 ke note market se gayab ho Gaye hain...wo SB note chunav. Mai use ho rha hai...result ke Baad boli lagegi neta log ki fir neta log nilaam honge aur waha wo 2000 ka note kaam aayeg",0,"10 months ago",1556993073352,false,false,,,,,,,,,,,
"UgxEIhccA7NCejSpRFB4AaABAg","Amit Kumar","/channel/UCWhavEyblqQ0kH9nt9zCO3Q","https://yt3.ggpht.com/a/AATXAJwVbKSU5_4rghbh0WK9w4a3b1yQRWogRsSi1A=s48-c-k-c0xffffffff-no-rj-mo","Raj Thakrey godimedia ko bhi to bhi nanga kare.\n\nAgar politics m media ghush sakti hai to media pr bhi politics honi chahiya. Nanga karo un GodiMedia houses ko.",2,"10 months ago",1556993074405,true,false,,,,,,,,,,,
"UgyZJV8VUDuwV_LdAy54AaABAg","Naved Khan","/channel/UCo_MmsiR9z1ibuIOacp3cLg","https://yt3.ggpht.com/a/AATXAJyZZUbqYMhuh9TtYKxQvY9ubIy70AGbgPnFmA=s48-c-k-c0xffffffff-no-rj-mo","heads of to u sir",0,"10 months ago",1556993074406,false,false,,,,,,,,,,,
"UgzEP6arXyxH9-bgSNB4AaABAg","bhatn73","/channel/UCJxviSRUSBWdF28k7XrARXA","https://yt3.ggpht.com/a/AATXAJzSx7AkQPORqyZ6J0skQ5s7_Qne_afksgi9PQ=s48-c-k-c0xffffffff-no-rj-mo","Kya Paryavaran kya moodey \nNa Samhah ko kooch bhi Samsjh nahi.. Kya earth day kyamothers day.? Use Kya maloom. ?Wo school gaya hai kabhi? Bat kartey hai.? Kya maloom hai ooseyw  K Parey likhey log to Chunav me candidate bantey nahi jo unper hai  wo Chunav jittey hai matlab educated janata illetrated ke dwara dominated hai...  Batao.  Oosdesh ki halat Kya hogi..?\nMillikabahin",0,"10 months ago",1556993074407,true,false,,,,,,,,,,,
"UgyCfWIpSk2YglJ9fyB4AaABAg","m.salim m.tahir","/channel/UCCdltqk6b_8ZZa2qfoW1XSg","https://yt3.ggpht.com/a/AATXAJw1QQ38jHv6VZAd04tnHpz6xKVhVJnbU0RkNw=s48-c-k-c0xffffffff-no-rj-mo","Jo pappu rahul ko karna chahiye woh raj thakre kar raha hai",1,"10 months ago",1556993074408,false,false,,,,,,,,,,,
"UgzFZSkYo9FAAoleTYl4AaABAg","D K","/channel/UCz9GH05rpsHz0HlCD9OjRww","https://yt3.ggpht.com/a/AATXAJyhDMaj4XP7U2nSyvb0g4mc-5bgEwxZQ0OojA=s48-c-k-c0xffffffff-no-rj-mo","बी जे पी वाले गंदी नालीके किडे हे अगर गंदा नाला चाफ करदेगे तो किडे मरजाई ंगे। मतलब फिर वोट क्या केह क़़र मांगे गे",2,"10 months ago",1556993074408,false,false,,,,,,,,,,,
"Ugz97LBY5Iipe5lmVxt4AaABAg","ashu rickey","/channel/UClrCjC6G6h03skHvY6HyMHA","https://yt3.ggpht.com/a/AATXAJw8wL-ieywW9mBg7WREJ_NliOo2zGbogsSASA=s48-c-k-c0xffffffff-no-rj-mo","We try to like your channel but why not happen ?",0,"10 months ago",1556993074409,false,false,,,,,,,,,,,
"Ugxt1R7iHw4Bcv1fYfh4AaABAg","Manish kr","/channel/UCNZDG1mDLfwt9tiSaZXsgMA","https://yt3.ggpht.com/a/AATXAJwuodyiVf54XT7EWpa3wFxxPlgN0krhqC1Wdw=s48-c-k-c0xffffffff-no-rj-mo","Sahi hai bhakto ko modi k video dekha kr he samjho",1,"10 months ago",1556993074410,false,false,,,,,,,,,,,
"UgwWZua6hqBRYNXX20h4AaABAg","Mayank Mishra","/channel/UCMHMnvCIlo5inUvqmzc2h8A","https://yt3.ggpht.com/a/AATXAJyCtjm4AjPL4TpgfsW3NOjrCF597qRt1C1NUA=s48-c-k-c0xffffffff-no-rj-mo","Institute naye nhi banao. Bss taaqat do..aur hisaab se kaam karwao",2,"10 months ago",1556993074411,false,false,,,,,,,,,,,
"UgwlmngEpQNHvpRBmxt4AaABAg","Mayank Mishra","/channel/UCMHMnvCIlo5inUvqmzc2h8A","https://yt3.ggpht.com/a/AATXAJyCtjm4AjPL4TpgfsW3NOjrCF597qRt1C1NUA=s48-c-k-c0xffffffff-no-rj-mo","Sab Congress hga hua h..board wagairah ko koi dam Hi nhi diya h",0,"10 months ago",1556993074411,false,false,,,,,,,,,,,
"UgyvBXCL3iSbI-a1SHd4AaABAg","Mayank Mishra","/channel/UCMHMnvCIlo5inUvqmzc2h8A","https://yt3.ggpht.com/a/AATXAJyCtjm4AjPL4TpgfsW3NOjrCF597qRt1C1NUA=s48-c-k-c0xffffffff-no-rj-mo","Sab logon ki galti h. Kachara kre  log tohh govt saaf kre. ??",0,"10 months ago",1556993074412,false,false,,,,,,,,,,,
"Ugxs_ulB3aYfVfG0Dod4AaABAg","Munna Ak","/channel/UC9HTMyj8ufn_AnB_nxZI_dQ","https://yt3.ggpht.com/a/AATXAJy2uuaMwOw-rck4XorFsrTuZG7jrnWdHoOd5A=s48-c-k-c0xffffffff-no-rj-mo","सब मरेंगे,पानी बिना।बचना ह तो  हर गांव में तालाब बनाकर बरसात का पानी इकट्ठा कीजिये।नही तो पानी बिना सब मरेंगे।",0,"10 months ago",1556993074413,true,false,,,,,,,,,,,
"UgwJYYwAANB3wXkiKVB4AaABAg","Mayank Mishra","/channel/UCMHMnvCIlo5inUvqmzc2h8A","https://yt3.ggpht.com/a/AATXAJyCtjm4AjPL4TpgfsW3NOjrCF597qRt1C1NUA=s48-c-k-c0xffffffff-no-rj-mo","Ye jaise log. Nirasa bhi dete h..but baat achi h..",0,"10 months ago",1556993074414,false,false,,,,,,,,,,,
"Ugz0QCCy5S0_YxFKcLl4AaABAg","Gaurav TV","/channel/UCJWSp_1yiETjb-VMD3Q_dRA","https://yt3.ggpht.com/a/AATXAJwOacIyMuarwdLGXwQrU5TJKFHn-Nwf-QBSTQ=s48-c-k-c0xffffffff-no-rj-mo","Andher nagri chaupat Raza take Sher bhaji take Sher khaza.... Ye behanchoo neta  or ye moorkh janta.. bus apni sanskrity apni parampara ki kahaniyan sunne me hi khus h... Baki or  desh kahan pahuch Gaye pata tak nahi... Ant me ek baat kuch bhi kr lo ravish Bhai aayega ye modi hi😂",2,"10 months ago",1556993074414,false,false,,,,,,,,,,,
"Ugy5Mej8qupJCd6d1dJ4AaABAg","Bulbul Kaisar","/channel/UCBdhzyiqg8mipcq2ilJY2DA","https://yt3.ggpht.com/a/AATXAJzRfPo-Xphu33Myu0GHVXjP_5ZiNfhDv_p6kw=s48-c-k-c0xffffffff-no-rj-mo","Maharashtra ke hindu muslim ko sirf aur sirf Raj Thakre ko hi vote dena chahye next Cm only Raj thakre sir",0,"10 months ago",1556993074415,false,false,,,,,,,,,,,
"UgyRTEvhY4UKWlVeYHJ4AaABAg","kanan dey","/channel/UC9dpPK7iHNqwOJRwv8v-dCw","https://yt3.ggpht.com/a/AATXAJy88jB8y2zmvyqDcz2Ef-U6HicAQfkvtH5rOA=s48-c-k-c0xffffffff-no-rj-mo","👎👎👎",0,"10 months ago",1556993074416,false,false,,,,,,,,,,,
"UgwqObRNz3U3btG93Xt4AaABAg","vijay darade","/channel/UC5QH8LMrPVbvgDz1uGILtSQ","https://yt3.ggpht.com/a/AATXAJxB3__fwpPxTxpWGU_2-Gdxs-U1-D9-1LGxvA=s48-c-k-c0xffffffff-no-rj-mo","Ravish kumar apka shukriya jo aap imandarise kam krte hai apke prime time ka dile wait katre hai roj...apko dekh ke lagta hai ke abhi bhi desh main khuch imandar ptrkar hai aap jaise",0,"10 months ago",1556993074416,false,false,,,,,,,,,,,
"UgzgnGC8COUjd5uQ3Mp4AaABAg","ramesh vaghela","/channel/UCsCT-AZ6WIZ0M2eODOb45_g","https://yt3.ggpht.com/a/AATXAJwMw_qJUS2P5z3suKQCrYL4MSdJPgosrhp-_Q=s48-c-k-c0xffffffff-no-rj-mo","Excellent Speech",1,"10 months ago",1556993074417,false,false,,,,,,,,,,,
"UgxjeJdn3ZMeSptEEtl4AaABAg","world status No.1","/channel/UCYQ05gnAhcktdMCS9F8xt0g","https://yt3.ggpht.com/a/AATXAJzH2KK2VWgQKa__k0bBlBqx02YDUwUWbGDxTA=s48-c-k-c0xffffffff-no-rj-mo","सर देश को मुदो से अलग लेगई  बी जे पी हिन्दु मुसलीम ओर नफरत की बात करते है देश की जनता नही समज रही ह ?",1,"10 months ago",1556993074418,false,false,,,,,,,,,,,
"Ugw6mpyhSh3tDFIiPbR4AaABAg","Indian First","/channel/UCX_YzdEg7vyKRrjNh-ytWbg","https://yt3.ggpht.com/a/AATXAJw9c0CJKoYiU3QD6xdgc1PZ4lAXwM8f9khhqg=s48-c-k-c0xffffffff-no-rj-mo","रविश का रोड शो along with प्राइम टाइम। शानदार, जबर्दस्त, एक नम्बर",0,"10 months ago",1556993074418,false,false,,,,,,,,,,,
"UgzNG_PLAW6k-2hl5Vl4AaABAg","Maninder Singh","/channel/UCwn8bNbO6HPimWfiQ4UEWNw","https://yt3.ggpht.com/a/AATXAJxD8fQuIL9_4HQ2MqlQ3gHNe0F6BCfkT3Yt=s48-c-k-c0xffffffff-no-rj-mo","It's all because of population... In India we need a population law... This is the only way to resolve all the problems... More people more kachra.. more people more unemployment...etc.",0,"10 months ago",1556993074419,false,false,,,,,,,,,,,
"Ugzd71fuq-3vsj9AElV4AaABAg","Mohd waseem Akram","/channel/UC1uuDu3njjS8u0-PyI8UzSQ","https://yt3.ggpht.com/a/AATXAJwR_w3g74VVKkSx6rf775imGmz2CVFC1AYW1A=s48-c-k-c0xffffffff-no-rj-mo","I proud of you raveesh",3,"10 months ago",1556993074945,false,false,,,,,,,,,,,
"UgzRFF2NCLaNrMtVLLZ4AaABAg","Saud Ansari","/channel/UCrBNq4qaA8RV2ekxjjANyAQ","https://yt3.ggpht.com/a/AATXAJy_k_O8YTsBDF0Mr3HQHmogdHIeOQHFYaCxrg=s48-c-k-c0xffffffff-no-rj-mo","Sir , I'm your big fan , I want to shed some light on the steps Indore Municipal Corporation has taken ...every other city should learn from Indore . As Indories we can proudly say that there is no street in the city which is unclean .",7,"10 months ago",1556993074946,false,true,"EkQSC2dnRy1SSjJRc1RrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6UkZGMk5DTGFOck10VkxMWjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC2dnRy1SSjJRc1RrQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzRFF2NCLaNrMtVLLZ4AaABAg.8u1tTuSp7g58u2BzCHoiHB","Diksha Tomar","/channel/UCtF8XeODJix0UGhAZjpurvQ","https://yt3.ggpht.com/a/AATXAJy2CAnXW5k0CKNP2fl0wi7FDXQ-kYR886pFtg=s32-c-k-c0xffffffff-no-rj-mo","Am frm Gwalior i hope they too do the same thing",1,"10 months ago",1556993075237,false
"UgytDfV1h-J15Ik9gk54AaABAg","Indian First","/channel/UCX_YzdEg7vyKRrjNh-ytWbg","https://yt3.ggpht.com/a/AATXAJw9c0CJKoYiU3QD6xdgc1PZ4lAXwM8f9khhqg=s48-c-k-c0xffffffff-no-rj-mo","सर आपका पानी संकट वाला विडियो बहुत अच्छा लगा। जो आप बेगूसराय जा रहे थे तो आप सड़क जाम में फंस गए थे। और आप वहाँ गाँव में असली पानी संकट का मुद्दा उठाये थे।\nवो वाली विडियो United Nation Pollution Control Board में जाना चाहिए था। आपकी रिपोर्ट काबिले तारीफ था।",0,"10 months ago",1556993074948,false,false,,,,,,,,,,,
"UgwDzOZxiyVLYPSxk214AaABAg","Daksh Bhavsar","/channel/UCB5fedjKBYxL4wY9oUZgovw","https://yt3.ggpht.com/a/AATXAJwfHMiuj1tW95vF8sVTed7p5ys9CC4FA4hYNA=s48-c-k-c0xffffffff-no-rj-mo","Sirf 1k Likes, Isi Se Pata Chalta Hai, ki  Environment ko lekar kitne aware hai humare log .",1,"10 months ago",1556993074949,false,false,,,,,,,,,,,
"UgxddE_89ULVSALj0Eh4AaABAg","satya 118","/channel/UCPBJmYz0kzx0zjrOV6EKuOA","https://yt3.ggpht.com/a/AATXAJw6LD4xY5khJDgPGeoFG39G8jVb3x-ulaEGNw=s48-c-k-c0xffffffff-no-rj-mo","Superb ravish ji",0,"10 months ago",1556993074950,false,false,,,,,,,,,,,
"UgyZNyKe8mn2JloIldx4AaABAg","ISHAN MLG","/channel/UCqRcIOoh0ipYhIAChcQE2DQ","https://yt3.ggpht.com/a/AATXAJyapS4J_Fkv-G53N27hNfxsH4Bjva9Q_dUheQ=s48-c-k-c0xffffffff-no-rj-mo","Sari bat to thik h sir lekin jamin se chips uthana or per lagane se farak parta h.\nHuge fan.",0,"10 months ago",1556993074951,false,false,,,,,,,,,,,
