"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"UgxcbyfxL8pasjKJ3KV4AaABAg.9-4L_rDOpoP9-55EKdVn5q","putrus andilious","/channel/UCru5M1sQENWkKZR-Edd6KoA","https://yt3.ggpht.com/a/AATXAJw7yWbcv-BCazCCV-r4JiBMKmAzgMLGNvtXmQ=s32-c-k-c0xffffffff-no-rj-mo","Yawn !!!!",1,"5 months ago",1570212213759,false
,,,,,,,,,,,,"UgxcbyfxL8pasjKJ3KV4AaABAg.9-4L_rDOpoP9-56h2WVdJn","Ashutosh","/channel/UCcxxqQ7kEzM32Qlu1oX9_yQ","https://yt3.ggpht.com/a/AATXAJy1TP7_1GABA2t7pD-IkvFO0QJjpyKjcO-pNw=s32-c-k-c0xffffffff-no-rj-mo","putrus andilious Thats rude",1,"5 months ago",1570212213761,false
,,,,,,,,,,,,"UgxcbyfxL8pasjKJ3KV4AaABAg.9-4L_rDOpoP9-59NF09RkG","Citizen 1","/channel/UCGJDWXnObMnBYZaakyMgUxQ","https://yt3.ggpht.com/a/AATXAJz9qlxzbHhf_i4a8BXO-6vHcY1QYflDxHdgpg=s32-c-k-c0xffffffff-no-rj-mo","Yep..I died EVERY time they predicted world's end...fear me. ; )",2,"5 months ago",1570212213763,false
,,,,,,,,,,,,"UgxcbyfxL8pasjKJ3KV4AaABAg.9-4L_rDOpoP9-5BX_DT17r","Hkb Ahir","/channel/UC2qZPtxjWrk-CpnOpaAUy_A","https://yt3.ggpht.com/a/AATXAJyvIbPyLv_dyp2-QIA9DL8-5e1TUb5DP1kMDQ=s32-c-k-c0xffffffff-no-rj-mo","@Citizen 1  same here 😓",2,"5 months ago",1570212213765,false
,,,,,,,,,,,,"UgxcbyfxL8pasjKJ3KV4AaABAg.9-4L_rDOpoP9-5n9n-Lq-e","Zaky Hindi","/channel/UCxFdpNUor2xyzZkbO4WzeOQ","https://yt3.ggpht.com/a/AATXAJw1CCV1nJhJPkbLoStWsSyUwyRmJPJFcVOF-g=s32-c-k-c0xffffffff-no-rj-mo","well said",1,"5 months ago",1570212213766,false
"UgwgRqSuheznai7O92B4AaABAg","Mohsin Mohsin","/channel/UCLaRI43JIcpncSNkNmLui6A","https://yt3.ggpht.com/a/AATXAJzoiIIP3zGqm3goEVcSGnHstyYp_JyU1W-JVg=s48-c-k-c0xffffffff-no-rj-mo","chinmayanand ko 3rd deegri me lo .yogi ka bhi naam aayega ...ye sadhu balatkari hi hote he",1,"5 months ago",1570212213143,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3Z1JxU3VoZXpuYWk3TzkyQjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwgRqSuheznai7O92B4AaABAg.9-4LVORxZtT9-5YvXOlnr3","Mohsin Mohsin","/channel/UCLaRI43JIcpncSNkNmLui6A","https://yt3.ggpht.com/a/AATXAJzoiIIP3zGqm3goEVcSGnHstyYp_JyU1W-JVg=s32-c-k-c0xffffffff-no-rj-mo","@Amit G  sita veshya he science kehta he .. sita ko jhony sins ka loda pasand tha ..vo chusne me no .1 thi ....to sri chinmayanand ka loda kyu nahi chusa sita ji ne ..bataiye bhakt",0,"5 months ago",1570212213458,false
"Ugz0LGWUE8ePRQSiRqJ4AaABAg","priya Sharma","/channel/UCPWts-9nCMs22Z70HOm04xg","https://yt3.ggpht.com/a/AATXAJwv2B8ffw3N11RdECvuBR5yan7ARL6Uh-neHA=s48-c-k-c0xffffffff-no-rj-mo","Ravish is best ,,,",0,"5 months ago",1570212213144,false,false,,,,,,,,,,,
"UgyNbJbX3CQzP4mH43x4AaABAg","Karan Rai","/channel/UCFspisd6iW-MS2DQw58D8RA","https://yt3.ggpht.com/a/AATXAJwk7RJNfgKKu_HUmsrK49d4Bmyx7O42w-H0lA=s48-c-k-c0xffffffff-no-rj-mo","Jadhav University k baare me pata ni chala kya rubbish kumar? Chutiya saala",0,"5 months ago",1570212213145,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5TmJKYlgzQ1F6UDRtSDQzeDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgyNbJbX3CQzP4mH43x4AaABAg.9-4L7XG2jUz9-4LPpuLWwT","dream 11 winning 100000","/channel/UCmzj8jC6YNpveBZU1caaaTg","https://yt3.ggpht.com/a/AATXAJz8bhmAEDg-J0kpDZ3uWqWN8zdZaG2gRsGyUQ=s32-c-k-c0xffffffff-no-rj-mo","Chup kar saala do not tell any thing to ravish Kumar",0,"5 months ago",1570212213509,false
,,,,,,,,,,,,"UgyNbJbX3CQzP4mH43x4AaABAg.9-4L7XG2jUz9-4M0S8tevf","Karan Rai","/channel/UCFspisd6iW-MS2DQw58D8RA","https://yt3.ggpht.com/a/AATXAJwk7RJNfgKKu_HUmsrK49d4Bmyx7O42w-H0lA=s32-c-k-c0xffffffff-no-rj-mo","dream 11 winning 100000 kyun? Tera baap hai kya?",0,"5 months ago",1570212213510,false
"UgzuLc7M3G7NShqapyB4AaABAg","Mohammad Yameen Ansari","/channel/UCWPSJa8DBpsMATvoDqolPFw","https://yt3.ggpht.com/a/AATXAJwlgNkn7cGldlEqxkYHlf8zJG6sjBMIl64_mA=s48-c-k-c0xffffffff-no-rj-mo","पर्यावरण ठीक रहेगा तभी हम सब और जीव जंतु पूरी धरती ठीक रहेगी",0,"5 months ago",1570212213149,false,false,,,,,,,,,,,
"Ugy91RnYGebpHlS2BP14AaABAg","Arunabh Agnihotri","/channel/UC0JShNdHRilkhnaXv62YVGA","https://yt3.ggpht.com/a/AATXAJxPY3TKXITvGuJ00wTqF8hu_8akAEUAAeXR9w=s48-c-k-c0xffffffff-no-rj-mo","sir ,,vikas yeh hi hai,,,metro chaloo,bullet chaloo, chandrayan mission, dhara 370 removal ,,,,,enviroment,unemployment, vikas ka issue nahi as per current govt,,,,videsh yatra karo janta ke paise se,,,,,aur bhi bahut se baate hai,,,,,",0,"5 months ago",1570212213149,true,false,,,,,,,,,,,
"Ugy5Ec0riRbkRUoiOhB4AaABAg","Truth Islamic Knowledge","/channel/UCXZeI95UPmnViAtDi7rYhTg","https://yt3.ggpht.com/a/AATXAJxs_orNoWERPQKUJHXCa720831ueErtClTt4Q=s48-c-k-c0xffffffff-no-rj-mo","मोदी तो आएगा ही है ,,,,,,लो आ गया।",0,"5 months ago",1570212213150,false,false,,,,,,,,,,,
"UgxFCFs4Ys_WXMbPxNh4AaABAg","The Dude","/channel/UCfm0KPm8_N4G0Sc0dMy6C-Q","https://yt3.ggpht.com/a/AATXAJyaV3Dhw5zyIwx6UsSLiSwizqmWuCErrHcGlA=s48-c-k-c0xffffffff-no-rj-mo","Aur yaha Bharat main Mulle abhi bhi patthar fek rahe hai, lol",1,"5 months ago",1570212213151,false,false,,,,,,,,,,,
"UgyBqig3bwqUjiRWaT14AaABAg","vincent dsouza","/channel/UCU5QjlOex0WBiNfe19k7fuQ","https://yt3.ggpht.com/a/AATXAJyXk9fTOM8UnsKUe-B6Eu-N88gZRRwAj0BlWg=s48-c-k-c0xffffffff-no-rj-mo","Prithvi sankat mein nahi hai. Hum sankat mein hai. Jab insan dharti se katam ho jayega toh darti apne aap teek hojayegi.",0,"5 months ago",1570212213152,false,false,,,,,,,,,,,
"UgzLJXtoK1i45TCaouJ4AaABAg","Jai Lokwani","/channel/UCdTZBSphPxwboiAJ_R20rVg","https://yt3.ggpht.com/a/AATXAJy6Q44NY4lfJxsNGle8CPsAi5ZRHnZtWFEOxQ=s48-c-k-c0xffffffff-no-rj-mo","Only NDTV is covering this \nDon't know where are other media houses......",6,"5 months ago",1570212213152,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6TEpYdG9LMWk0NVRDYW91SjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzLJXtoK1i45TCaouJ4AaABAg.9-4KNwhjIH29-5EUNTCwsy","miley miley","/channel/UCKmzL5a_WwRaT5IHGJwvSUQ","https://yt3.ggpht.com/a/AATXAJwVa5PpOkKHrWHCj1PrZMRc0W2pGcURcQ0mNw=s32-c-k-c0xffffffff-no-rj-mo","Wo avi v modi ki chatne me lage hue h aur lage v rhenge as long as pockets are full.",0,"5 months ago",1570212213455,false
"UgwKCM9Tl5FUJyEDME54AaABAg","Killer whale Tiger","/channel/UCvuWZec6yac9y76Jsgi7DsA","https://yt3.ggpht.com/a/AATXAJyOEqpST5hpRLq3oauJWYloZPe3GRNJTWmpqw=s48-c-k-c0xffffffff-no-rj-mo","If only every one see this then the world will be different one. But no here in India people fight mosque and temple, Hindu Muslim.",7,"5 months ago",1570212213153,false,false,,,,,,,,,,,
"UgxahK7l8jfxpkCXlOx4AaABAg","MD TANWEER ALAM","/channel/UCSW2g_WE4zEGdRQuSf8iw3Q","https://yt3.ggpht.com/a/AATXAJyZycsd8hOPuI9UCkmnKKrSPca15bsJxttzKQ=s48-c-k-c0xffffffff-no-rj-mo","Ye log v bhakt ha thik to nhi ho RHA ha pr sahi ha",0,"5 months ago",1570212213154,false,false,,,,,,,,,,,
"Ugx8RJ9UusT7RyQcLDt4AaABAg","Rahul kumar","/channel/UCzAOLBpXCgz4z5ZCCY1UCsg","https://yt3.ggpht.com/a/AATXAJw_li8zIczgTrxIbTr5HIgswFcUh2feNllCAA=s48-c-k-c0xffffffff-no-rj-mo","Thank God she is not from india otherwise she will busy in making tiktok videos and if she would  speak she might be arrested.",73,"5 months ago",1570212213155,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4OFJKOVV1c1Q3UnlRY0xEdDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"Ugx8RJ9UusT7RyQcLDt4AaABAg.9-4JekX9ag29-4XlLtNjv6","fake account","/channel/UC6ABwoYoSqFIWk3dDeExMIQ","https://yt3.ggpht.com/a/AATXAJxqKBja5OygCzBrbFf8yT9qy9KGh-1qoZKOgw=s32-c-k-c0xffffffff-no-rj-mo","It's child abuse to use Greta a 12 year old as a political tool",1,"5 months ago",1570212213466,false
,,,,,,,,,,,,"Ugx8RJ9UusT7RyQcLDt4AaABAg.9-4JekX9ag29-6UHll_S7A","kafi alive","/channel/UCNouCCksF9rPHjmpeiBQlIA","https://yt3.ggpht.com/a/AATXAJzhMwIsSBHt-3ALHrqCLLsPbj6mtg7i4EOPhg=s32-c-k-c0xffffffff-no-rj-mo","@fake account abhe apna naam pdle bas bnda bhi fake hi hai tu",3,"5 months ago",1570212213466,false
,,,,,,,,,,,,"Ugx8RJ9UusT7RyQcLDt4AaABAg.9-4JekX9ag29-PzTfZ70Dz","hrishikesh Mazumder","/channel/UCv5IfSqJY7FNHmp0aA-O3oQ","https://yt3.ggpht.com/a/AATXAJwVnXJHUk-5l35i-L-qUkpeqcY2ewxJ88kxwg=s32-c-k-c0xffffffff-no-rj-mo","Sahi bole.",0,"5 months ago",1570212213467,false
,,,,,,,,,,,,"Ugx8RJ9UusT7RyQcLDt4AaABAg.9-4JekX9ag29-_TLXgtXEx","indian muslim","/channel/UC2e8qAB27l4QYPeGKOkxPag","https://yt3.ggpht.com/a/AATXAJyUZWR1WkXSrVOvMC9FdNatEQyKnttJOJiH5w=s32-c-k-c0xffffffff-no-rj-mo","@fake account india me bhukhmari ke kaaran jab chhote bachhe 10-12 saal ke mazdoori karte he vo nhi he kya child abuse .. pehle yaha dekh baad me waha ja..",1,"5 months ago",1570212213467,false
"Ugw7zL_Mo3WxyK-ILkh4AaABAg","md ali","/channel/UCjjYsv2SNLOo4GufffyqxwA","https://yt3.ggpht.com/a/AATXAJwG25Kh7qCM1uOUE-15WnXEnNRN6BJS8g7IXw=s48-c-k-c0xffffffff-no-rj-mo","country--country ko dass raha h\nenvironment ka naag has raha hai\nyeha chemical and biological weapon se to bach jao pehle baad me environment, green house , global warming ka sochoge\nsabko mare do !!!!!!!!!",0,"5 months ago",1570212213155,false,false,,,,,,,,,,,
"UgwtaBdXILnYG670fK14AaABAg","NAYAN SANAP","/channel/UCPXOcxGLdnuf-607tFR3Y5g","https://yt3.ggpht.com/a/AATXAJxgq0qUebNw1AgKBv2mS_dzRKB8OUDsZDse1w=s48-c-k-c0xffffffff-no-rj-mo","Ravish Kumar next pm",0,"5 months ago",1570212213156,false,false,,,,,,,,,,,
"UgwGXCJYzUQURvPragl4AaABAg","Sham Sheddin","/channel/UC8dUe_H89lJyX-MO8l5OrmA","https://yt3.ggpht.com/a/AATXAJwaimvJOUpjBf-bStnSl2p8BbMT5WkQsIBAOQ=s48-c-k-c0xffffffff-no-rj-mo","Sirf NDTV dikhata h student ki problem aur sub channel Hindu Muslim Hindu Muslim Hindu Muslim Hindu Muslim Hindu Muslim Hindu Muslim",0,"5 months ago",1570212213157,false,false,,,,,,,,,,,
"Ugyq33G0eDADfXW-C8N4AaABAg","Rajnish 380","/channel/UCj1O3BRF9Kjj1BAiDVFGKlg","https://yt3.ggpht.com/a/AATXAJy4UJ-xOp2NWFrZT6OKVxAINWFb3AmhvoLSFQ=s48-c-k-c0xffffffff-no-rj-mo","I support..",1,"5 months ago",1570212213157,false,false,,,,,,,,,,,
"UgxnZ1zkWZcVTwFk_Vp4AaABAg","Alamgir Shekh","/channel/UCrBz4MT8a7W1G8tWjI-cn5A","https://yt3.ggpht.com/a/AATXAJwCcyEasf62qa1u52hdBzvM_dCHwjKwTx0Bdw=s48-c-k-c0xffffffff-no-rj-mo","Highlight to ho gayi hA future ban gaya\nTarget sirf water hA duniya me bahot se  problem hA aur hawai yatra kyon nhi krti eas ko science ne nhi banaya science ki baat bhi krti hA",0,"5 months ago",1570212214211,false,false,,,,,,,,,,,
"Ugyveff8EXDz1-fWzAN4AaABAg","Moeed Khan","/channel/UCReXuLMPlUDHYGboIT77jYQ","https://yt3.ggpht.com/a/AATXAJylNPNt81vZkvQqRSkfQPgt4sws8pQUCzz3gg=s48-c-k-c0xffffffff-no-rj-mo","ravish kumar should be indias CM",0,"5 months ago",1570212214212,false,false,,,,,,,,,,,
"UgwN3vd4DY-_itI14hN4AaABAg","Asim Noor","/channel/UCQhz1ueOMDHxCKmi4o9b0bg","https://yt3.ggpht.com/a/AATXAJwGV3T6hmVKxomM5ELccIVraddIuY0r7t_e2g=s48-c-k-c0xffffffff-no-rj-mo","Ravish really best",0,"5 months ago",1570212214213,false,false,,,,,,,,,,,
"UgwFknwRVViNCFcZgWt4AaABAg","Raghav Gupta","/channel/UCTFgZOSNw7TbP27SCTrnrRw","https://yt3.ggpht.com/a/AATXAJzGMkI2XqJ4SNv4NuGL7ZwZmfCL8ZU1ZpgFww=s48-c-k-c0xffffffff-no-rj-mo","Kya kre sarkaar ka aur iss desh ke kuch logo ka jo faaltu cheezo me lage hue hain? Hindu muslim, pakistan , hindutva ke ilaava bhi sochna chaiye...aur ye faaltu tik tok jese zehr ko nikalna chaiye desh se...",0,"5 months ago",1570212214214,false,false,,,,,,,,,,,
"UgxyDre9clWEOL9Cc7N4AaABAg","Tahir Hussain","/channel/UCuBR6sKEpAMmAwCA1cyJZfw","https://yt3.ggpht.com/a/AATXAJyu-F23sDIYQnGOn_-TI1e1xWrCSgElv2Eaqg=s48-c-k-c0xffffffff-no-rj-mo","Koi bataay aaj kay dour mein padai say kiaa faayda hay\n\nNokree ki kiaa guarantee hay \nAk lambi tadad padti hai \nKaam ki bhee koi guaaranti nahin \nSarkaar andhi gungy  behree hain  koi ommeed nahin hai",0,"5 months ago",1570212214214,false,false,,,,,,,,,,,
"UgzAOPjzWgkS0VjSYex4AaABAg","Ajay Anand Kujur","/channel/UCZYssHc1vF4advaszs7lYrA","https://yt3.ggpht.com/a/AATXAJzzNMubKQXFmZ_sUQmmN42KK12NeJQYIT2pRA=s48-c-k-c0xffffffff-no-rj-mo","Hamare scientist feku PM Modi ko jara dhyan  denge in bachi ke baat pe ?\nYe aapne corporate  doston ki hi faide ke baat sochte rahenge  ?",2,"5 months ago",1570212214215,false,false,,,,,,,,,,,
"UgwOkoC1-No7uBbAvAJ4AaABAg","Ramjan Shaikh","/channel/UCTDY_3RKe56JlX0UgGQUYxQ","https://yt3.ggpht.com/a/AATXAJzVfhFao39T_xye1SUWtejjGZEaueAMnWs7mQ=s48-c-k-c0xffffffff-no-rj-mo","Love you ravish Kumar ji ..aap bahut bahut sachche ensan hai .",3,"5 months ago",1570212214216,false,false,,,,,,,,,,,
"UgyVrT4C7o3Tb8IpM1J4AaABAg","Vivek","/channel/UCygXnzCY6zTyEJqTyM7RjcQ","https://yt3.ggpht.com/a/AATXAJynvgJh3hrqYjvOCJXwP1GPxl9dV7lb-fUxPw=s48-c-k-c0xffffffff-no-rj-mo","Abpee , zee,  aajtak aur india tv valo ko goo khana chahiye Ravish kumar ka.",0,"5 months ago",1570212214216,true,false,,,,,,,,,,,
"UgwayWKBW5qm0nSQkzR4AaABAg","manish kumar","/channel/UC9NvoVUiYep2y1sKU1kV48Q","https://yt3.ggpht.com/a/AATXAJyEPHqG87WfltfG57u3zrmDZhHKIBcTlV5HPQ=s48-c-k-c0xffffffff-no-rj-mo","sushil mahapatra ki jai",0,"5 months ago",1570212214217,false,false,,,,,,,,,,,
"Ugy-NfElxCLDI4TmlJF4AaABAg","Parmar Kishor","/channel/UCT1ONaZHCtnezc33FA8hDiw","https://yt3.ggpht.com/a/AATXAJzEl8sBah2nwU9RcSQuLtlqW30t8yEvfztBqg=s48-c-k-c0xffffffff-no-rj-mo","इसमें कोई दोराय नही हे की ऐसा काम यहाँ नही होता हमारे पास क्या, वो आंखेभी चली गई हे ! जो हम देखनही पाते है ! जो कचरा हम फेंकते हे उसे अलग-अलग करते हुवे वो बच्चेको देखे ज़्यादातर वो कचरा अलग करके वापस रीसाइकल करके उसे वापस कामोंमें लेते है क्या ये पर्यावरण सुधारनेका काम नही है. ओर ये बच्चे स्कुलभी नही जाते लेकिन ये ग़रीबबच्चोको कोन विदेशमें सुनेगा जबके हमेंही नही दीखता इनके लिये कोई पोलिसी कह बनायेगें",1,"5 months ago",1570212214217,true,false,,,,,,,,,,,
"UgzOkkvAI6Dwhv2Msr54AaABAg","Jaideep Mukhee","/channel/UCM0T3_B4j2ItAdAj4g8cVGw","https://yt3.ggpht.com/a/AATXAJyM7yQKDqS9Ukd1G314EbQqRu79A_xcC0XPOg=s48-c-k-c0xffffffff-no-rj-mo","Mullo ka TV  Ndtv",0,"5 months ago",1570212214218,false,false,,,,,,,,,,,
"UgwF_Z2nFWZ_tVu-BUR4AaABAg","mohit arora","/channel/UC4PKiO-Ojxv_xKoKy7AWJZQ","https://yt3.ggpht.com/a/AATXAJzJKtTtPGzd8StsQSdgWb9xfTQ2QIaurMUvqg=s48-c-k-c0xffffffff-no-rj-mo","इस घोर अँधेरे में जलती एक मशाल हु मैं !\nदबी हुई आवाज़ों कि आवाज़ हु मैं !\nआज की इस गोदी मीडिया पे वार हु मैं !\nनमस्कार एनडीटीवी से रविश कुमार हु मैं !🙏",19,"5 months ago",1570212214219,false,false,,,,,,,,,,,
"UgydQZ0WaKdeQEQJoq94AaABAg","Pradeep kumar Singh's vlog","/channel/UCKBo-SgOqcBdfHnph-mEs1g","https://yt3.ggpht.com/a/AATXAJx1BN4OfEjz3fN6TFbFCOc6ez-ePeGeZpULKg=s48-c-k-c0xffffffff-no-rj-mo","fir yahi bachhe aaj dharna kr rhe h aur jb vote dena hoga to bjp ko de denge",0,"5 months ago",1570212214219,false,false,,,,,,,,,,,
"Ugw1fCohJVm5C9eqZCF4AaABAg","Tahir Hussain","/channel/UCuBR6sKEpAMmAwCA1cyJZfw","https://yt3.ggpht.com/a/AATXAJyu-F23sDIYQnGOn_-TI1e1xWrCSgElv2Eaqg=s48-c-k-c0xffffffff-no-rj-mo","Dunia ka antt hoga toa buray logon matlab on logon say hay jinkay hathon mein dunia ki takaat hay boh hi  her terha kay pirdusan polution kay jimmedaar hain \n Sabsay jiaada jimmedaar do log hain unoda  or human rights    yehi hain \n\naik or baat hay jo bahut ghatak hay jiska jimmedaar her ak insan hay boh hay  pani isko nahin bachaya gaya toa  aanay wali  insaniyat ko yeh insan yat  kia deker jaayngay  \n\nAgar gover ment sunrahee ho  toa  mein  ak achay farmuley kay saath  goverment ka saath denay ko taiyaar hun \nJiski bajah say arbo. Kherbo liter pani pirti vers bachaya jasakta hay",0,"5 months ago",1570212214220,false,false,,,,,,,,,,,
"UgwP3J4Ekj7f4bl-25N4AaABAg","PHYSICS WITH FOUNDATION","/channel/UC6LYz5GmswVWqOQrKfTpRwA","https://yt3.ggpht.com/a/AATXAJwYc4fbbeDa0o4F0Q7AvU9tz30ne2-NlC3fHA=s48-c-k-c0xffffffff-no-rj-mo","बेबाक पत्रकारिता।",1,"5 months ago",1570212214220,false,false,,,,,,,,,,,
"UgwNnJEXio1y-IRk3s14AaABAg","Syed Izhar","/channel/UCUO3dv4vYs-v9wFTTVLfJCw","https://yt3.ggpht.com/a/AATXAJzPu5RyPmPhwJasfAITJWMLe7s_ncYCDES5Sg=s48-c-k-c0xffffffff-no-rj-mo","Millenniums your future is ruined the baby boomers are not going away anywhere anytime soon",2,"5 months ago",1570212214221,true,false,,,,,,,,,,,
"UgwqQi08WyFfsRLbf714AaABAg","manish kumar","/channel/UC9NvoVUiYep2y1sKU1kV48Q","https://yt3.ggpht.com/a/AATXAJyEPHqG87WfltfG57u3zrmDZhHKIBcTlV5HPQ=s48-c-k-c0xffffffff-no-rj-mo","one of your best primetime episode ravish ji",8,"5 months ago",1570212214221,false,false,,,,,,,,,,,
"Ugy931KUHdWn8Vggr194AaABAg","tarun joshi","/channel/UC-W-r8VlwIFxiFjTtyJCYOw","https://yt3.ggpht.com/a/AATXAJwyZqJaz-VUQgV0H7c2SYGID2Xe7TB5rjCfDA=s48-c-k-c0xffffffff-no-rj-mo","Inko fasi do... Sab deshdrohi hai... 😂😂😂😂😂😂😁😁😁",1,"5 months ago",1570212214222,false,false,,,,,,,,,,,
"UgzdFVZJPgIDBV7-iRJ4AaABAg","aligarh anas","/channel/UCl1JhoQOY3Dtqq0wAcA51Rw","https://yt3.ggpht.com/a/AATXAJy1L6p5OYPxBY5RVi2X6wM_RHRt9_MGc3aLOQ=s48-c-k-c0xffffffff-no-rj-mo","For UPSSSC 2016  result we r still waiting.....",1,"5 months ago",1570212214223,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6ZEZWWkpQZ0lEQlY3LWlSSjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgzdFVZJPgIDBV7-iRJ4AaABAg.9-4GO2rtxvE9-4O1a2DpKT","King singh","/channel/UCZVDJMC8ci36gJNyvkRrP8g","https://yt3.ggpht.com/a/AATXAJxBKBt2-7mD1xaDggnE1hY2o4NEZM96Yfe3uw=s32-c-k-c0xffffffff-no-rj-mo","Abhi 2019 me form aya hai na UPSSSC ka",0,"5 months ago",1570212214482,false
,,,,,,,,,,,,"UgzdFVZJPgIDBV7-iRJ4AaABAg.9-4GO2rtxvE9-RJ3HiMyA4","aligarh anas","/channel/UCl1JhoQOY3Dtqq0wAcA51Rw","https://yt3.ggpht.com/a/AATXAJy1L6p5OYPxBY5RVi2X6wM_RHRt9_MGc3aLOQ=s32-c-k-c0xffffffff-no-rj-mo","@King singh aaya hoga but hm ne 2016 me bhara tha 2018 me test howa paper leak ho gya, dobara 2019 july me howa.... Result ka ab tk pata nhi h.....",0,"5 months ago",1570212214482,false
"Ugzpp3GYgo0ydRR3UWB4AaABAg","Khaja Mohinoddin Ishaq","/channel/UCTArFzWqW-fBW1eVuEzqKOQ","https://yt3.ggpht.com/a/AATXAJyaSAsV0MVDKMttUgKhGHNTDJzjlUpKoi2PKw=s48-c-k-c0xffffffff-no-rj-mo","RAVISH sir  ayese News se T R P Nahi bade ge .desh me musalman pados me badh khismath se Pakistan hai.un ke  bare me News banawo badege aap ke",0,"5 months ago",1570212214224,true,false,,,,,,,,,,,
"UgzPnKlvVNIhvYBsX1l4AaABAg","paresh kakadiya","/channel/UC_9RqStIiVaNOsH_KzT3hXg","https://yt3.ggpht.com/a/AATXAJw9btfufqfop6eHNXtzVzzg3JMtVuAWV1c37Q=s48-c-k-c0xffffffff-no-rj-mo","5 minit me 1 ped insan kat sakta he..\n5 minit me kata huva ped jitna BADA HI dusra naya ped ham uga sakte he?? \nEs liye shayad insan ka ye kahena galat hoga ki ham jitna kat rahe he utna ped naya laga rahe he....koshish karo ki hame ped katna hi nahi chahiye...",0,"5 months ago",1570212214977,false,false,,,,,,,,,,,
"UgywWHPIhohNjUZdEJR4AaABAg","sohel meghreji","/channel/UCJnL2I6BerPHPev0PmoWE0g","https://yt3.ggpht.com/a/AATXAJxnsYNHZOpDDLckTVX3GIsHnoDOqTN8c009-Q=s48-c-k-c0xffffffff-no-rj-mo","Ravish sir deserve bharat ratna",0,"5 months ago",1570212214977,false,false,,,,,,,,,,,
"Ugyx1LkJ0ml-q1M6j7Z4AaABAg","Vinod Irpachi","/channel/UCFz-jbKLCaee0ju-ovdbOmg","https://yt3.ggpht.com/a/AATXAJxbPJP6AMJshKsgooMytTqWecLXHOiBN_VVVg=s48-c-k-c0xffffffff-no-rj-mo","Vishv guru banega Bharat godee media",0,"5 months ago",1570212214978,false,false,,,,,,,,,,,
"Ugy3IRJaBLxJ5atqbtF4AaABAg","Ashique Billah Gazi","/channel/UCsEe6mqsP-hPd4Tg2G5cijQ","https://yt3.ggpht.com/a/AATXAJyczzig5x0jjrrZ42RDYgJewgdlS7R3DEEimA=s48-c-k-c0xffffffff-no-rj-mo","Thank you sir for highlighting this",0,"5 months ago",1570212214978,false,false,,,,,,,,,,,
"Ugwp_GpjEPVb6th0kpp4AaABAg","Saddam Hussain Tkg","/channel/UCPPdb4S0X3RugBW1QrGbIhA","https://yt3.ggpht.com/a/AATXAJzl3HcvYUHhHhSVQaMtkASnObo9bfcks2576A=s48-c-k-c0xffffffff-no-rj-mo","ये भारत हैं यहा सिर्फ हिन्दू मुस्लिम और मंदिर मस्जिद के इलावा और कुछ नहीं सोच सकते हैं",4,"5 months ago",1570212214979,true,false,,,,,,,,,,,
